Year,Type,Country,Athlete,Sport,Medal,Age
2020,Winter,China,Darrell Austin,Skiing,Gold,32
2020,Winter,USA,Mrs. Donna Freeman MD,Ice Hockey,Bronze,33
2020,Winter,USA,Larry Gonzales,Curling,,21
2020,Winter,Italy,Steven Adams,Speed Skating,Gold,36
2020,Winter,Italy,James Haney,Bobsleigh,Bronze,29
2020,Winter,Italy,Brandon Shaw,Ice Hockey,,20
2020,Winter,USA,Charles Berry,Speed Skating,,23
2020,Winter,China,Thomas Watson,Curling,Silver,25
2020,Winter,South Korea,Karen Beck,Bobsleigh,Bronze,34
2020,Winter,Russia,Elizabeth Parrish,Biathlon,Bronze,32
2020,Winter,UK,Leonard Buckley,Ice Hockey,Silver,35
2020,Winter,Russia,William Johnston,Snowboarding,Bronze,27
2020,Winter,Brazil,Heather Hudson,Biathlon,Silver,18
2020,Winter,South Africa,Erin Ryan,Curling,Silver,19
2020,Winter,France,Anthony Myers,Speed Skating,,32
2020,Winter,Germany,Chad Thomas,Snowboarding,Gold,40
2020,Winter,Australia,Debbie Johnson,Biathlon,,35
2020,Winter,India,Charles Pearson,Biathlon,Gold,40
2020,Winter,Brazil,Sharon Davis,Figure Skating,,30
2020,Winter,Australia,Jason Miller,Snowboarding,,30
2020,Winter,France,Rachel Jones,Figure Skating,Bronze,27
2020,Winter,Russia,Michael Rios,Biathlon,Bronze,26
2020,Winter,Germany,Joan Bradshaw,Snowboarding,Bronze,39
2020,Winter,Canada,Melody Thompson,Snowboarding,Bronze,35
2020,Winter,Australia,Keith Mckinney,Speed Skating,,23
2020,Winter,Italy,John Kelley,Snowboarding,Silver,30
2020,Winter,USA,Bradley Thornton,Ice Hockey,Bronze,19
2020,Winter,Russia,Paula Gonzalez DVM,Curling,Bronze,25
2020,Winter,Canada,Justin Taylor,Bobsleigh,,40
2020,Winter,China,Zachary Mercado,Figure Skating,Gold,38
2020,Winter,France,Brandy Becker,Curling,Silver,25
2020,Winter,India,Jamie Brown,Speed Skating,,29
2020,Winter,Japan,Tanya Hanson,Snowboarding,Bronze,18
2020,Winter,Russia,Glenn Bowers,Biathlon,Bronze,18
2020,Winter,Australia,Dawn Benton,Figure Skating,Bronze,25
2020,Winter,India,Autumn Hays,Biathlon,Silver,30
2020,Winter,USA,Erica Herrera,Figure Skating,Silver,28
2020,Winter,UK,Kyle Sullivan,Skiing,,20
2020,Winter,Germany,Laurie Brooks,Curling,Gold,19
2020,Winter,Australia,Evelyn Marshall,Bobsleigh,Silver,39
2020,Winter,Australia,Christine Turner,Figure Skating,Silver,20
2020,Winter,France,Michele Campos,Skiing,Gold,29
2020,Winter,China,Lisa Fields,Bobsleigh,,31
2020,Winter,Australia,Rebecca White,Speed Skating,Silver,19
2020,Winter,South Korea,Grace Miller,Speed Skating,,35
2020,Winter,USA,Phyllis Finley,Bobsleigh,,22
2020,Winter,UK,Scott Kirby,Biathlon,Bronze,24
2020,Winter,Russia,Ana Ball,Bobsleigh,Gold,26
2020,Winter,Italy,Cameron Bell,Speed Skating,Bronze,30
2020,Winter,France,David Sutton,Bobsleigh,Bronze,36
2020,Winter,Canada,Melissa James,Figure Skating,Silver,18
2020,Winter,Russia,Ricky Ho,Ice Hockey,Gold,32
2020,Winter,Brazil,Lindsey Ford,Skiing,,21
2020,Winter,Canada,Albert Chen,Curling,Silver,19
2020,Winter,Russia,Mary Mitchell,Speed Skating,Silver,24
2020,Winter,Germany,Elizabeth Carlson,Skiing,Silver,36
2020,Winter,UK,Erica Perez,Curling,,34
2020,Winter,South Africa,Aaron Perez,Ice Hockey,Silver,40
2020,Winter,India,Austin Robinson,Snowboarding,Silver,23
2020,Winter,UK,Morgan Sweeney,Ice Hockey,Silver,39
2020,Winter,Italy,Miguel Weeks,Speed Skating,Silver,39
2020,Winter,UK,Ronald Hahn,Speed Skating,,39
2020,Winter,South Africa,Richard Hodges,Bobsleigh,,37
2020,Winter,Germany,Brian Alvarado,Figure Skating,Bronze,28
2020,Winter,Italy,Erica Webb,Ice Hockey,Silver,20
2020,Winter,Japan,Meagan Hart,Snowboarding,Gold,18
2020,Winter,South Africa,Ashlee West,Figure Skating,Bronze,18
2020,Winter,Germany,Madison Williams,Bobsleigh,Bronze,40
2020,Winter,Canada,Charles Ward,Bobsleigh,Bronze,33
2020,Winter,Canada,Amanda Williams,Biathlon,Gold,32
2020,Winter,UK,Jane Allen,Snowboarding,Silver,36
2020,Winter,USA,Teresa Wiggins,Skiing,Gold,28
2020,Winter,South Korea,Ashley Walsh,Biathlon,,31
2020,Winter,China,Amanda Cross,Snowboarding,Bronze,34
2020,Winter,Germany,Anna Johnson,Skiing,Gold,18
2020,Winter,Brazil,Jeremiah Young,Speed Skating,Bronze,40
2020,Winter,South Africa,Kenneth Goodman Jr.,Figure Skating,Silver,24
2020,Winter,Australia,Tammy Phillips,Snowboarding,,23
2020,Winter,France,Ryan Brown,Bobsleigh,Gold,20
2020,Winter,South Africa,Mark Lewis,Curling,Silver,25
2020,Winter,South Korea,Stanley Chapman MD,Skiing,Gold,24
2020,Winter,UK,Megan Martin,Snowboarding,,31
2020,Winter,India,Joshua Valdez,Curling,,33
2020,Winter,Canada,Jessica Fuller,Bobsleigh,Gold,32
2020,Winter,Japan,Cheryl Dickerson,Figure Skating,Silver,25
2020,Winter,Japan,Patty Estrada,Bobsleigh,Silver,25
2020,Winter,UK,Cassandra Collins,Figure Skating,Bronze,35
2020,Winter,Germany,Kimberly Richard,Ice Hockey,Bronze,19
2020,Winter,Brazil,Elizabeth Stewart,Snowboarding,,22
2020,Winter,UK,Jim Benson,Curling,Silver,38
2020,Winter,South Africa,Dorothy Lopez,Skiing,Gold,25
2020,Winter,UK,Tara Torres,Ice Hockey,,30
2020,Winter,Brazil,Paul Carr,Curling,Silver,18
2020,Winter,Brazil,Timothy Clark,Ice Hockey,Gold,19
2020,Winter,Japan,Crystal Booth,Speed Skating,Silver,35
2020,Winter,Italy,Tamara Norton,Speed Skating,Silver,19
2020,Winter,Australia,Dylan Lawrence,Snowboarding,Silver,22
2020,Winter,South Korea,David Gould,Curling,Bronze,32
2020,Winter,Brazil,Judith Thomas,Bobsleigh,Bronze,33
2020,Winter,Australia,Stephen Choi,Biathlon,,23
2020,Winter,Canada,Cassandra Maldonado,Skiing,Silver,24
2020,Winter,UK,Tyler Parker,Biathlon,Silver,25
2020,Winter,Brazil,Sharon Fisher,Biathlon,,21
2020,Winter,South Korea,Amanda Gregory,Speed Skating,,27
2020,Winter,South Africa,Alex Brennan,Speed Skating,Gold,22
2020,Winter,Russia,Todd King,Skiing,Silver,20
2020,Winter,France,Kaitlyn Christian,Biathlon,Gold,21
2020,Winter,Brazil,Michael Benson,Curling,Silver,39
2020,Winter,South Korea,Martin Lyons,Snowboarding,Gold,32
2020,Winter,Germany,Melissa Garrison,Figure Skating,Gold,33
2020,Winter,South Korea,John Smith,Ice Hockey,Bronze,36
2020,Winter,Australia,Maria Hull,Curling,,40
2020,Winter,Japan,Philip Kramer,Curling,Bronze,28
2020,Winter,UK,Rita Williams,Figure Skating,Silver,37
2020,Winter,UK,Monique Mckenzie,Ice Hockey,,38
2020,Winter,Australia,Dawn Owen,Curling,Silver,19
2020,Winter,Australia,Jennifer Santos,Ice Hockey,Silver,28
2020,Winter,Italy,Chad Acosta,Ice Hockey,Silver,23
2020,Winter,Russia,Jill Thomas,Figure Skating,,40
2020,Winter,Canada,Ann Andrews,Ice Hockey,Silver,31
2020,Winter,South Africa,Justin Jennings,Biathlon,Bronze,40
2020,Winter,Germany,Denise Bush,Biathlon,Silver,26
2020,Winter,Japan,Jose Graham,Ice Hockey,Gold,35
2020,Winter,South Africa,Robert Brown,Snowboarding,Silver,40
2020,Winter,Russia,Ethan Kline,Skiing,Silver,32
2020,Winter,India,Nicole Francis,Bobsleigh,Silver,24
2020,Winter,South Africa,Jordan Poole,Curling,Silver,18
2020,Winter,Brazil,Joe Romero,Curling,Bronze,28
2020,Winter,USA,Samuel Castro,Snowboarding,,31
2020,Winter,Italy,Lori Gallegos,Figure Skating,Gold,40
2020,Winter,Canada,Patricia Martinez,Skiing,Bronze,29
2020,Winter,Australia,Robin Webster,Skiing,Silver,40
2020,Winter,South Korea,Dean Turner,Curling,Gold,36
2020,Winter,South Korea,Joseph Ramos,Figure Skating,,34
2020,Winter,India,Chelsey Martin,Curling,Silver,28
2020,Winter,India,Robin Hurst,Skiing,,26
2020,Winter,Japan,Ashley Freeman,Figure Skating,,27
2020,Winter,Australia,Taylor Owen,Curling,Silver,40
2020,Winter,Russia,Joseph Briggs,Ice Hockey,Bronze,21
2020,Winter,India,Mr. Ryan Jones MD,Ice Hockey,,18
2020,Winter,South Africa,Justin Hall,Curling,,19
2020,Winter,Germany,Nicholas Freeman,Skiing,,23
2020,Winter,Canada,Steven Koch,Skiing,,33
2020,Winter,Australia,Melissa Lucas,Snowboarding,,33
2020,Winter,Canada,Tyler Koch,Biathlon,Bronze,31
2020,Winter,Germany,Jason Reeves,Figure Skating,Silver,29
2020,Winter,UK,Jonathan Green,Snowboarding,Silver,32
2020,Winter,France,Melissa Phillips,Speed Skating,Gold,34
2020,Winter,South Korea,Joseph Garcia,Curling,Bronze,22
2020,Winter,Canada,Andrew Graham,Figure Skating,,20
2020,Winter,South Africa,Jamie Rios,Speed Skating,Bronze,18
2020,Winter,France,Joseph Hayden,Speed Skating,Bronze,23
2020,Winter,Italy,Jeffrey Gutierrez,Ice Hockey,Silver,29
2020,Winter,France,Danielle Owens,Curling,Silver,27
2020,Winter,USA,Chelsea Anderson DVM,Skiing,Silver,26
2020,Winter,UK,Andrew Dunn,Biathlon,Bronze,33
2020,Winter,China,Sandra Walls,Skiing,Gold,38
2020,Winter,Germany,Anna Clark,Curling,Bronze,34
2020,Winter,India,Crystal Pope,Curling,Silver,24
2020,Winter,Japan,Barbara Francis,Ice Hockey,,20
2020,Winter,UK,Mrs. Melissa Baldwin,Skiing,Gold,27
2020,Winter,UK,Lauren Stone,Speed Skating,,38
2020,Winter,Canada,John Gonzales Jr.,Ice Hockey,Gold,40
2020,Winter,India,Richard Casey,Skiing,,24
2020,Winter,UK,Jasmine Smith,Speed Skating,Silver,30
2020,Winter,UK,Andrea Simon,Skiing,Bronze,32
2020,Winter,France,Michael Clay,Biathlon,,38
2020,Winter,Canada,Sara Berry,Bobsleigh,,18
2020,Winter,France,Randy Logan,Bobsleigh,Bronze,22
2020,Winter,India,Andrea Cook,Ice Hockey,Gold,21
2020,Winter,Japan,Jamie Wilson,Bobsleigh,,31
2020,Winter,China,Anthony Wilson,Snowboarding,Bronze,37
2020,Winter,Canada,Wendy Green,Curling,Silver,21
2020,Winter,Japan,Crystal Price,Curling,Silver,21
2020,Winter,Italy,Jeffrey Miller,Ice Hockey,Gold,33
2020,Winter,South Africa,Nicholas Mccoy,Figure Skating,Bronze,31
2020,Winter,Russia,Ellen Alexander,Figure Skating,,29
2020,Winter,Japan,Veronica Bennett,Speed Skating,Silver,31
2020,Winter,USA,Heather Walters,Ice Hockey,,20
2020,Winter,Italy,Jacqueline Poole,Speed Skating,Gold,34
2020,Winter,UK,Christina Compton,Bobsleigh,Bronze,23
2020,Winter,China,Eric Burns,Ice Hockey,,31
2020,Winter,Canada,Luis Alvarez,Ice Hockey,Silver,28
2020,Winter,USA,Robert Ramirez,Ice Hockey,,33
2020,Winter,Australia,James White,Curling,Bronze,25
2020,Winter,Australia,Jacob Chaney,Snowboarding,Gold,38
2020,Winter,India,Michael Jordan,Bobsleigh,,26
2020,Winter,France,Cheryl Levine,Biathlon,Silver,30
2020,Winter,Canada,Jamie Johnson,Figure Skating,,19
2020,Winter,India,Angela Bartlett,Snowboarding,,19
2020,Winter,Australia,Andrea Hunt,Biathlon,Silver,18
2020,Winter,France,Kelly Perkins,Figure Skating,Bronze,31
2020,Winter,Australia,Ian Allen,Figure Skating,,36
2020,Winter,Germany,Andrea Moon,Ice Hockey,Silver,38
2020,Winter,Brazil,Patrick Goodman,Figure Skating,Silver,27
2020,Winter,South Africa,Kyle Ellis,Snowboarding,Bronze,26
2020,Winter,Germany,April Rodriguez,Figure Skating,Gold,18
2020,Winter,UK,John Ray,Speed Skating,,35
2020,Winter,South Korea,Donald Lane,Skiing,Gold,19
2020,Winter,South Korea,Christopher Mccoy,Figure Skating,Bronze,27
2020,Winter,Brazil,Ricky Henderson,Snowboarding,Gold,30
2020,Winter,France,Brian Luna,Figure Skating,Silver,18
2020,Winter,Italy,Tracy Bell,Skiing,Gold,24
2020,Winter,Japan,Mr. Gregory Brown,Skiing,Bronze,30
2020,Winter,South Korea,Casey Watson,Skiing,Bronze,25
2020,Winter,South Africa,Kimberly Richardson,Speed Skating,Gold,39
2020,Winter,India,Nicholas Frazier,Curling,Bronze,31
2020,Winter,Australia,Bruce Shaw,Speed Skating,,36
2020,Winter,Germany,Gary Joseph,Ice Hockey,,34
2020,Winter,India,Joshua Graves,Bobsleigh,Gold,19
2020,Winter,Japan,Steven Thomas,Curling,Bronze,21
2020,Winter,China,Brendan Bernard,Figure Skating,Gold,26
2020,Winter,China,Vincent Booker,Skiing,Gold,25
2020,Winter,China,Lindsey Jackson,Curling,,24
2020,Winter,UK,Adam Villa,Figure Skating,,36
2020,Winter,Australia,Randy Barton,Figure Skating,Bronze,24
2020,Winter,China,Michael Moore,Bobsleigh,Gold,27
2020,Winter,Australia,Carl George MD,Biathlon,,33
2020,Winter,Japan,Kristi Barr,Ice Hockey,,32
2020,Winter,China,Seth Morales,Bobsleigh,Gold,21
2020,Winter,Russia,Kelsey Griffith,Biathlon,,27
2020,Winter,Russia,Steven Cook,Biathlon,Bronze,39
2020,Winter,China,Donna Smith,Bobsleigh,Bronze,27
2020,Winter,Italy,Regina Johnson,Bobsleigh,,26
2020,Winter,India,Lucas Adams,Ice Hockey,Bronze,27
2020,Winter,China,Benjamin Zhang,Ice Hockey,Silver,24
2020,Winter,South Africa,Tanya Rodriguez,Ice Hockey,Silver,20
2020,Winter,China,Fernando Knight,Skiing,Bronze,40
2020,Winter,Australia,Allison Montgomery,Curling,Gold,18
2020,Winter,Germany,Amanda Jacobs,Ice Hockey,Gold,29
2020,Winter,Canada,Cody Fry,Curling,Gold,25
2020,Winter,Russia,Malik Singleton,Biathlon,Gold,37
2020,Winter,Germany,Gregory Hall Jr.,Skiing,Silver,35
2020,Winter,UK,Rachael Olsen,Skiing,,25
2020,Winter,Australia,Christopher Smith,Bobsleigh,Bronze,34
2020,Winter,UK,Daniel Thompson,Bobsleigh,Bronze,28
2020,Winter,South Africa,Wayne Phelps,Ice Hockey,Silver,40
2020,Winter,Brazil,Patrick Gomez,Speed Skating,Bronze,36
2020,Winter,India,George Christian,Bobsleigh,Silver,28
2020,Winter,Germany,Rachel Henderson,Skiing,Gold,35
2020,Winter,UK,Kelly Olson,Biathlon,Bronze,38
2020,Winter,Canada,Ryan Weaver,Speed Skating,,36
2020,Winter,Canada,Victoria Johnson,Speed Skating,Gold,28
2020,Winter,Japan,Tara Obrien,Figure Skating,Silver,30
2020,Winter,Australia,Renee Mills,Snowboarding,Bronze,25
2020,Winter,India,Breanna Ortega,Skiing,Silver,20
2020,Winter,China,Darryl Porter,Speed Skating,Bronze,19
2020,Winter,China,William Skinner,Speed Skating,Gold,20
2020,Winter,Brazil,Wendy Anthony,Speed Skating,Gold,20
2020,Winter,India,Xavier Bailey,Snowboarding,Bronze,21
2020,Winter,Australia,Kayla Williams,Speed Skating,,40
2020,Winter,France,Jennifer Collins,Figure Skating,Silver,38
2020,Winter,Canada,James Taylor,Speed Skating,Gold,33
2020,Winter,South Korea,Rebecca Keller,Biathlon,Silver,21
2020,Winter,USA,Tyler Mcconnell,Biathlon,Gold,36
2020,Winter,USA,Linda Watts,Figure Skating,Bronze,25
2020,Winter,Australia,Alan Collins,Biathlon,Gold,39
2020,Winter,UK,Rebecca Baker,Curling,Gold,27
2020,Winter,Brazil,Jacqueline Riggs,Figure Skating,Gold,20
2020,Winter,UK,Danielle Parker,Figure Skating,Bronze,26
2020,Winter,UK,Philip Bowen,Snowboarding,Gold,27
2020,Winter,France,Kenneth Brown,Bobsleigh,Silver,27
2020,Winter,South Africa,Heather Cross,Skiing,Bronze,21
2020,Winter,Australia,Robin Mcgee,Bobsleigh,Silver,23
2020,Winter,Germany,Haley Hall,Bobsleigh,Gold,40
2020,Winter,Russia,Gary House III,Speed Skating,Bronze,22
2020,Winter,India,Michelle Hall,Biathlon,Silver,21
2020,Winter,India,Bruce Shelton,Curling,,29
2020,Winter,China,Thomas Wright,Biathlon,Gold,30
2020,Winter,China,Regina Daniel,Bobsleigh,Gold,36
2020,Winter,Canada,Wanda Davis,Figure Skating,Bronze,22
2020,Winter,South Korea,Christy Alvarez,Ice Hockey,Gold,18
2020,Winter,USA,Brittany White,Speed Skating,,37
2020,Winter,France,David Marks,Ice Hockey,,40
2020,Winter,Brazil,James Ford,Bobsleigh,Bronze,25
2020,Winter,Brazil,Keith Gray,Figure Skating,Gold,40
2020,Winter,Russia,Nancy Williams,Snowboarding,Bronze,21
2020,Winter,France,Susan Weber,Curling,Gold,20
2020,Winter,South Korea,Wyatt Strickland,Curling,Bronze,40
2020,Winter,Germany,Lauren Gomez,Curling,Bronze,24
2020,Winter,USA,Jennifer Prince,Figure Skating,Silver,38
2020,Winter,Germany,Kirsten Carter,Curling,,39
2020,Winter,Australia,Rodney Beard,Bobsleigh,Bronze,20
2020,Winter,Japan,Kevin Mendez,Figure Skating,,20
2020,Winter,Japan,April Elliott,Ice Hockey,Gold,21
2020,Winter,South Korea,Ian Stewart,Curling,,21
2020,Winter,South Africa,Marc Harrison,Snowboarding,Silver,28
2020,Winter,Brazil,Terry Johnson,Figure Skating,Silver,21
2020,Winter,China,Mark Hays,Skiing,Silver,25
2020,Winter,France,Benjamin Hayden,Figure Skating,,32
2020,Winter,South Korea,Karen Nunez,Ice Hockey,Silver,21
2020,Winter,Canada,Nichole Wall,Curling,Silver,39
2020,Winter,South Korea,Trevor Collins,Curling,Silver,31
2020,Winter,India,Grant Heath,Figure Skating,Bronze,31
2020,Winter,Australia,Nathan Brown,Bobsleigh,Gold,34
2020,Winter,South Africa,Robert Leonard,Figure Skating,Gold,20
2020,Winter,France,Robert Campbell,Figure Skating,,37
2020,Winter,Italy,Susan Caldwell,Snowboarding,,26
2020,Winter,China,Patrick Brown,Curling,,18
2020,Winter,Canada,Veronica Johnson,Biathlon,,22
2020,Winter,France,Laura Hebert,Bobsleigh,Gold,27
2020,Winter,UK,Stephanie Walker,Snowboarding,Bronze,33
2020,Winter,UK,Amy Montgomery,Curling,Bronze,21
2020,Winter,Brazil,Courtney Leonard,Skiing,Silver,34
2020,Winter,France,James Carter,Figure Skating,Gold,37
2020,Winter,USA,Mariah Alvarez,Biathlon,Bronze,36
2020,Winter,Canada,Heidi Wright,Bobsleigh,Bronze,26
2020,Winter,Germany,Kathryn Perry,Biathlon,,37
2020,Winter,India,William Garcia,Speed Skating,Gold,19
2020,Winter,Australia,Chad Sweeney,Skiing,Silver,27
2020,Winter,Japan,Danielle Hernandez,Figure Skating,Bronze,21
2020,Winter,South Africa,Margaret Conner,Skiing,Bronze,27
2020,Winter,USA,Frank Freeman,Curling,,23
2020,Winter,China,Tracy Duncan,Curling,Silver,40
2020,Winter,Germany,Kyle Johnson,Skiing,Silver,18
2020,Winter,India,Brandi Wright,Snowboarding,Bronze,28
2020,Winter,Italy,Jason Bartlett,Skiing,Bronze,20
2020,Winter,South Korea,Erika Hooper,Snowboarding,Bronze,19
2020,Winter,Russia,Robert Taylor,Biathlon,Bronze,40
2020,Winter,Russia,Tammy Ortega,Skiing,Silver,39
2020,Winter,Australia,Aaron Anthony,Figure Skating,,24
2020,Winter,Germany,Lisa Davis,Snowboarding,Gold,18
2020,Winter,Brazil,David Stewart,Bobsleigh,,22
2020,Winter,UK,Rose Rogers,Snowboarding,Bronze,40
2020,Winter,Brazil,Stacy Greene,Figure Skating,Gold,25
2020,Winter,Russia,Walter Knight,Snowboarding,Silver,20
2020,Winter,India,Mr. Paul Bell PhD,Figure Skating,,19
2020,Winter,South Korea,Mary Patterson,Curling,Silver,38
2020,Winter,South Korea,Paul Wolfe,Skiing,,22
2020,Winter,South Africa,Thomas Glover,Bobsleigh,Bronze,39
2020,Winter,South Korea,Melissa Henry,Ice Hockey,,31
2020,Winter,South Korea,Christopher Aguilar,Biathlon,,37
2020,Winter,Canada,Amanda Roberson,Biathlon,Bronze,19
2020,Winter,Australia,Pamela Adams,Snowboarding,Bronze,24
2020,Winter,UK,David Bradley,Snowboarding,Silver,36
2020,Winter,Germany,Ashley Myers,Curling,,21
2020,Winter,China,Micheal Howard,Ice Hockey,Silver,36
2020,Winter,India,Matthew Kramer,Speed Skating,Silver,36
2020,Winter,UK,Danielle Stewart,Speed Skating,,38
2020,Winter,Australia,Keith Rodriguez,Ice Hockey,Bronze,19
2020,Winter,Japan,Julie Nash,Curling,Bronze,23
2020,Winter,France,Justin Gonzalez,Curling,,37
2020,Winter,South Korea,Dr. Amy Schneider DVM,Skiing,Bronze,27
2020,Winter,India,Amanda Evans,Skiing,Gold,19
2020,Winter,Germany,John Hardy,Figure Skating,Silver,29
2020,Winter,China,Amber Brock,Curling,,36
2020,Winter,South Korea,Troy Neal,Figure Skating,,37
2020,Winter,USA,Tammy Johnson,Figure Skating,Silver,30
2020,Winter,Australia,Johnny Quinn,Snowboarding,,40
2020,Winter,Canada,Kimberly Burke,Biathlon,Silver,18
2020,Winter,France,Christopher Davis,Biathlon,Bronze,34
2020,Winter,Japan,Christopher Reyes,Snowboarding,Silver,31
2020,Winter,Italy,Aaron Yu,Curling,Silver,37
2020,Winter,Brazil,Brittany Gutierrez DVM,Speed Skating,Silver,40
2020,Winter,Italy,Juan Bailey,Bobsleigh,Silver,22
2020,Winter,South Korea,Gabriela Johnson,Ice Hockey,Gold,31
2020,Winter,France,Pamela Jackson,Skiing,Bronze,22
2020,Winter,Germany,Mark Farmer,Bobsleigh,,40
2020,Winter,China,Richard Lewis,Figure Skating,Silver,36
2020,Winter,France,Jill Wilson,Bobsleigh,,31
2020,Winter,Brazil,Mary Arnold,Skiing,Gold,22
2020,Winter,USA,David Thomas,Figure Skating,Bronze,24
2020,Winter,USA,Tara Chan,Snowboarding,,28
2020,Winter,Germany,Teresa Mcclure,Snowboarding,Silver,29
2020,Winter,UK,Justin Calhoun,Bobsleigh,Gold,21
2020,Winter,Russia,James Davis,Skiing,,28
2020,Winter,Brazil,Erika Phillips,Curling,Gold,27
2020,Winter,Japan,Debbie Avery,Ice Hockey,Gold,19
2020,Winter,Australia,Amy Pierce,Snowboarding,,38
2020,Winter,Italy,Juan Anderson,Biathlon,,26
2020,Winter,Japan,Kimberly Reed,Snowboarding,Silver,36
2020,Winter,Italy,William Holmes,Biathlon,,22
2020,Winter,South Korea,Ryan Robinson,Figure Skating,Bronze,18
2020,Winter,Germany,Kimberly Christensen,Curling,,30
2020,Winter,South Korea,Kathy Walker,Snowboarding,Bronze,35
2020,Winter,Germany,Chad Bates,Curling,Bronze,38
2020,Winter,USA,Mr. Bryan Bell,Curling,Bronze,27
2020,Winter,Russia,Lori Peck,Speed Skating,Silver,25
2020,Winter,Italy,Kelly Myers,Biathlon,Bronze,38
2020,Winter,China,Zachary Sharp,Skiing,Silver,28
2020,Winter,Australia,Brittany Walker,Bobsleigh,Bronze,36
2020,Winter,Brazil,Kimberly Roberts,Biathlon,Bronze,37
2020,Winter,Germany,Alyssa Jones,Skiing,Gold,33
2020,Winter,USA,Andrew Ryan,Biathlon,,25
2020,Winter,France,Tammy Leon,Snowboarding,Bronze,38
2020,Winter,South Korea,Christian Bowman,Ice Hockey,Gold,37
2020,Winter,USA,Susan Holden,Bobsleigh,Bronze,31
2020,Winter,Germany,Katherine Kane,Figure Skating,Silver,22
2020,Winter,USA,Christina Kelly,Ice Hockey,Bronze,18
2020,Winter,France,Misty Farmer,Biathlon,Silver,33
2020,Winter,Germany,William King,Speed Skating,Bronze,40
2020,Winter,USA,Michael Kennedy,Snowboarding,,30
2020,Winter,India,Jonathon Richardson,Bobsleigh,,29
2020,Winter,India,Kathleen Blake,Curling,Gold,20
2020,Winter,Australia,Andrew Graham,Curling,,19
