Year,Type,Country,Athlete,Sport,Medal,Age
1932,Winter,USA,Jamie Harvey,Snowboarding,Bronze,22
1932,Winter,UK,Noah Johnson,Bobsleigh,Silver,28
1932,Winter,Russia,Sharon Hayes,Speed Skating,Gold,19
1932,Winter,Japan,Crystal Cabrera,Bobsleigh,Gold,38
1932,Winter,Russia,James James,Skiing,,26
1932,Winter,South Africa,Manuel Reyes,Ice Hockey,Bronze,37
1932,Winter,South Korea,Joyce Mueller,Biathlon,Bronze,26
1932,Winter,France,Tyler Gonzales MD,Speed Skating,Bronze,25
1932,Winter,France,Steven Valdez,Curling,,22
1932,Winter,Germany,John Haynes,Skiing,,37
1932,Winter,India,Kenneth Hernandez,Biathlon,,29
1932,Winter,Italy,Todd Brown,Skiing,Silver,30
1932,Winter,Russia,Patricia Oconnell,Bobsleigh,Bronze,24
1932,Winter,Brazil,Isaac Baker,Curling,Bronze,23
1932,Winter,India,Kristi Dalton,Biathlon,Silver,33
1932,Winter,Russia,Joshua Scott,Skiing,Silver,21
1932,Winter,Russia,James Watson,Biathlon,Gold,31
1932,Winter,China,Kyle Stevenson,Speed Skating,Gold,28
1932,Winter,Japan,Dana Mcdaniel,Snowboarding,,37
1932,Winter,Russia,Brett Griffin,Speed Skating,Bronze,18
1932,Winter,Italy,Danielle James,Biathlon,,31
1932,Winter,South Africa,George Olson,Speed Skating,Silver,24
1932,Winter,Italy,Kevin Bennett,Ice Hockey,Gold,20
1932,Winter,Russia,Tammy Campbell,Skiing,Silver,23
1932,Winter,Japan,Christina Harris,Speed Skating,Silver,40
1932,Winter,Canada,Susan Dawson,Curling,Silver,40
1932,Winter,Brazil,Gabriella Marshall,Skiing,Gold,34
1932,Winter,Australia,Karen Church,Bobsleigh,Gold,29
1932,Winter,Canada,Stephanie Davidson,Biathlon,,27
1932,Winter,South Korea,Robert Baker,Ice Hockey,Gold,24
1932,Winter,South Africa,Cheryl Juarez,Snowboarding,Silver,28
1932,Winter,India,Raymond Bush,Snowboarding,Bronze,27
1932,Winter,Russia,Michelle Cohen,Speed Skating,,28
1932,Winter,Australia,Melissa Singh,Speed Skating,,22
1932,Winter,Italy,Brian Watson,Skiing,Gold,32
1932,Winter,India,Gregory Lucas,Curling,Silver,26
1932,Winter,Italy,James Sandoval,Figure Skating,Bronze,20
1932,Winter,India,Lisa Bullock,Curling,Gold,36
1932,Winter,Russia,Lori Patrick,Ice Hockey,Bronze,18
1932,Winter,South Korea,Susan Grant,Figure Skating,,37
1932,Winter,South Korea,Erica Sandoval,Speed Skating,Bronze,23
1932,Winter,China,Hailey Tanner,Ice Hockey,Silver,29
1932,Winter,Russia,Kristi Costa,Skiing,Gold,22
1932,Winter,India,Joseph Williams,Biathlon,Gold,19
1932,Winter,China,Mark Wallace,Ice Hockey,,35
1932,Winter,Japan,Sarah Olsen,Bobsleigh,Silver,40
1932,Winter,Japan,David Evans,Curling,Gold,35
1932,Winter,Brazil,Brent Johnson,Snowboarding,Gold,37
1932,Winter,China,Stephen White,Bobsleigh,Silver,27
1932,Winter,Russia,Troy Sellers,Speed Skating,Gold,39
1932,Winter,South Africa,Nicole Young,Ice Hockey,,19
1932,Winter,UK,Michael Short,Speed Skating,,40
1932,Winter,France,Steven Anderson,Snowboarding,Silver,36
1932,Winter,Italy,Bonnie Gill,Skiing,,39
1932,Winter,Germany,Dr. Chelsea Brown,Biathlon,Gold,37
1932,Winter,China,Daniel Hines,Biathlon,Silver,27
1932,Winter,South Korea,Sherry Tucker,Speed Skating,Silver,24
1932,Winter,Germany,Matthew Carter,Figure Skating,Bronze,37
1932,Winter,France,Gregory Ross,Skiing,Bronze,30
1932,Winter,China,Mrs. Emily Mcgrath,Ice Hockey,Bronze,40
1932,Winter,UK,Paul Cardenas,Skiing,Gold,37
1932,Winter,South Korea,Kimberly Richards,Figure Skating,Gold,23
1932,Winter,Italy,Lisa James,Figure Skating,Gold,25
1932,Winter,South Korea,Mr. Jason Davis MD,Biathlon,Silver,29
1932,Winter,South Korea,Robert Hall,Curling,Silver,25
1932,Winter,Brazil,Judith Huynh,Figure Skating,Bronze,26
1932,Winter,Australia,Michael Bishop,Snowboarding,Bronze,29
1932,Winter,China,Pedro Gonzalez,Skiing,,23
1932,Winter,China,Emily Olsen,Ice Hockey,,34
1932,Winter,Russia,Kenneth Nguyen,Snowboarding,,38
1932,Winter,Brazil,Tara Ross,Ice Hockey,Silver,37
1932,Winter,China,Ronald Mitchell PhD,Figure Skating,Silver,29
1932,Winter,UK,Donna Morales,Skiing,,30
1932,Winter,UK,Lindsey Maldonado,Ice Hockey,Gold,40
1932,Winter,South Korea,Thomas Melton,Snowboarding,Silver,39
1932,Winter,Brazil,Sharon Thomas,Biathlon,,28
1932,Winter,UK,Brenda Green,Ice Hockey,,33
1932,Winter,South Africa,Tammy Davis,Curling,Bronze,28
1932,Winter,India,Brett Harris,Biathlon,Gold,31
1932,Winter,France,Keith Hoffman,Ice Hockey,Gold,32
1932,Winter,Japan,David Cook,Speed Skating,Gold,33
1932,Winter,Italy,Bradley Brown,Speed Skating,Silver,33
1932,Winter,Russia,Shirley Stokes,Biathlon,Bronze,26
1932,Winter,Germany,Pedro Rich,Bobsleigh,Silver,25
1932,Winter,UK,Anna Price,Curling,Gold,27
1932,Winter,USA,Daniel Mitchell,Biathlon,Bronze,38
1932,Winter,India,Michael Brown,Biathlon,Bronze,24
1932,Winter,Japan,Jonathan Martinez,Bobsleigh,Silver,36
1932,Winter,Brazil,Dr. Lisa Reynolds,Figure Skating,,39
1932,Winter,India,Cassandra Gonzalez,Ice Hockey,Gold,25
1932,Winter,Italy,Kimberly Bullock,Figure Skating,Bronze,21
1932,Winter,USA,Valerie Johnson,Snowboarding,Gold,31
1932,Winter,Germany,Douglas Green,Skiing,Gold,29
1932,Winter,China,Joseph Mullins,Ice Hockey,Gold,31
1932,Winter,South Africa,Thomas Miles,Curling,Silver,19
1932,Winter,South Africa,Kevin Harding,Figure Skating,Silver,32
1932,Winter,China,Brian Green,Skiing,Gold,19
1932,Winter,UK,Christopher Lopez,Ice Hockey,Gold,18
1932,Winter,South Korea,Brandy Phillips,Ice Hockey,Bronze,32
1932,Winter,India,Anna Kelly,Snowboarding,,40
1932,Winter,France,Christian Roberts,Biathlon,Gold,33
1932,Winter,Brazil,Tiffany Ingram,Figure Skating,Bronze,35
1932,Winter,India,David Pierce,Skiing,Bronze,25
1932,Winter,South Africa,Kristin Frederick,Speed Skating,Silver,19
1932,Winter,France,Phyllis Aguilar,Curling,Silver,18
1932,Winter,Germany,Brian Williams,Figure Skating,Bronze,39
1932,Winter,Germany,James Wilson,Ice Hockey,Bronze,21
1932,Winter,India,Henry Harrell,Snowboarding,,40
1932,Winter,Russia,Eric Lopez,Ice Hockey,Silver,40
1932,Winter,France,Jennifer Smith,Ice Hockey,Bronze,28
1932,Winter,UK,Larry Bartlett,Snowboarding,Gold,19
1932,Winter,Brazil,Robert Evans,Speed Skating,Bronze,36
1932,Winter,Canada,Wendy Wright,Biathlon,Silver,29
1932,Winter,Russia,Kathleen Martin,Bobsleigh,Gold,21
1932,Winter,France,William Gilbert,Curling,Bronze,35
1932,Winter,UK,Cameron Jones,Curling,Bronze,18
1932,Winter,China,Brenda Morales,Biathlon,Gold,23
1932,Winter,Germany,Vanessa Davis,Curling,Silver,36
1932,Winter,USA,Kimberly Watkins,Bobsleigh,,30
1932,Winter,Japan,Ruben Reyes,Curling,Gold,34
1932,Winter,UK,Justin Ferguson,Snowboarding,Silver,34
1932,Winter,UK,James Mullins,Speed Skating,,33
1932,Winter,India,Jacob Morris,Skiing,Gold,23
1932,Winter,Germany,Ariel Hoffman,Speed Skating,Bronze,38
1932,Winter,Italy,Mr. Benjamin Howell,Speed Skating,,30
1932,Winter,France,Mark Williams,Ice Hockey,,35
1932,Winter,Japan,Brian Hernandez,Snowboarding,Gold,40
1932,Winter,Italy,Kimberly Hall,Figure Skating,Bronze,39
1932,Winter,UK,Marc Solis,Ice Hockey,Bronze,39
1932,Winter,Australia,Christy Booker,Biathlon,Gold,22
1932,Winter,Canada,Dr. Jennifer Foster,Curling,Silver,30
1932,Winter,Australia,Kayla Anderson,Snowboarding,Silver,37
1932,Winter,Brazil,Luis Hinton,Bobsleigh,Silver,37
1932,Winter,Brazil,Courtney Martinez,Ice Hockey,,23
1932,Winter,China,Thomas Williams,Curling,Silver,21
1932,Winter,Australia,Heather Parker,Skiing,Silver,23
1932,Winter,South Africa,Willie Olsen PhD,Ice Hockey,,28
1932,Winter,UK,Jorge Garner,Biathlon,Silver,20
1932,Winter,India,Ryan Dickerson,Bobsleigh,,33
1932,Winter,Australia,Kenneth Steele,Snowboarding,Silver,36
1932,Winter,South Korea,Tammy Mckay,Biathlon,Silver,39
1932,Winter,South Africa,Jeremy Anderson,Speed Skating,Gold,25
1932,Winter,Japan,Mrs. Erin Taylor MD,Ice Hockey,Silver,40
1932,Winter,Canada,Timothy Mosley,Figure Skating,,28
1932,Winter,South Africa,Brian Taylor,Speed Skating,Bronze,31
1932,Winter,Brazil,Matthew Rose,Curling,Silver,40
1932,Winter,Canada,Jeanette Coleman,Skiing,,18
1932,Winter,Russia,Antonio Maxwell,Ice Hockey,Silver,27
1932,Winter,South Africa,Rebecca Peck,Snowboarding,,34
1932,Winter,Germany,James Camacho,Curling,Bronze,22
1932,Winter,Canada,Megan Juarez,Curling,,34
1932,Winter,Brazil,Melissa Ross,Skiing,Gold,36
1932,Winter,Germany,Jasmine Stone,Ice Hockey,,27
1932,Winter,Brazil,Brandi Williams,Ice Hockey,Gold,38
1932,Winter,South Korea,John Cortez,Snowboarding,Gold,25
1932,Winter,Germany,Stephen Carr,Skiing,Bronze,20
1932,Winter,Australia,Jennifer Wood,Snowboarding,,23
1932,Winter,Russia,Jessica Grant MD,Snowboarding,Gold,22
1932,Winter,Australia,Rebecca Ray,Ice Hockey,Bronze,33
1932,Winter,Australia,Kendra Hernandez,Speed Skating,,21
1932,Winter,India,Laura Prince,Ice Hockey,Silver,28
1932,Winter,Canada,Joshua Wilson,Ice Hockey,Bronze,38
1932,Winter,Italy,Catherine Gardner,Skiing,Silver,26
1932,Winter,Russia,Jessica Martinez,Biathlon,Silver,22
1932,Winter,Brazil,Vanessa Hahn,Ice Hockey,Silver,21
1932,Winter,Germany,Julia Arnold,Ice Hockey,,30
1932,Winter,USA,Marilyn Webb,Skiing,Silver,25
1932,Winter,Japan,Alexandra Anderson,Snowboarding,Gold,27
1932,Winter,South Korea,Carlos Williams,Bobsleigh,Silver,29
1932,Winter,USA,Thomas Hughes,Biathlon,Silver,29
1932,Winter,South Korea,Megan Frederick,Figure Skating,Silver,25
1932,Winter,Canada,Stacy Abbott,Biathlon,Gold,27
1932,Winter,Japan,Allen Mcgee,Bobsleigh,,40
1932,Winter,Japan,Samuel Henderson,Bobsleigh,,28
1932,Winter,Japan,Steven Hall,Ice Hockey,Gold,19
1932,Winter,Australia,Kevin Griffin,Curling,Bronze,38
1932,Winter,Germany,Tammy Mcgee,Biathlon,Gold,32
1932,Winter,South Korea,Gregory Smith,Figure Skating,Silver,36
1932,Winter,UK,Kevin Barnes,Biathlon,Gold,40
1932,Winter,Italy,William Lam,Bobsleigh,Silver,32
1932,Winter,Germany,Joseph Nguyen,Figure Skating,Bronze,33
1932,Winter,Australia,Steven Buckley,Figure Skating,,30
1932,Winter,Canada,Shawn Copeland,Ice Hockey,Bronze,37
1932,Winter,China,Kathleen Jones,Skiing,Bronze,19
1932,Winter,China,William Duncan,Speed Skating,Silver,31
1932,Winter,Germany,Shelly Webb,Snowboarding,Gold,33
1932,Winter,China,Dr. Adrian Lozano,Ice Hockey,Gold,30
1932,Winter,China,Richard Montgomery,Snowboarding,,30
1932,Winter,Canada,Scott Garner DVM,Snowboarding,Bronze,24
1932,Winter,India,Randall Armstrong,Curling,Gold,35
1932,Winter,USA,Jessica Yu,Curling,Bronze,22
1932,Winter,USA,Allison Lee,Snowboarding,Gold,35
1932,Winter,India,Maria Gay,Bobsleigh,Silver,32
1932,Winter,India,Jennifer Hawkins,Biathlon,Gold,26
1932,Winter,Australia,Dakota Dunn,Curling,Gold,18
1932,Winter,Italy,Joseph Davis,Figure Skating,,21
1932,Winter,India,Miguel Lopez,Snowboarding,Bronze,24
1932,Winter,South Africa,Katrina Mcguire,Bobsleigh,,33
1932,Winter,Russia,Amy Serrano,Speed Skating,Silver,28
1932,Winter,South Korea,Kari Franklin,Figure Skating,Gold,26
1932,Winter,Italy,James Phillips,Ice Hockey,Silver,29
1932,Winter,India,Joyce Collier,Snowboarding,Gold,23
1932,Winter,India,Amy Brown,Speed Skating,Bronze,25
1932,Winter,India,Kimberly Roberts,Biathlon,Silver,31
1932,Winter,Australia,Karen Nelson,Curling,Bronze,31
1932,Winter,Japan,David Lee MD,Snowboarding,,28
1932,Winter,France,Tina Moore,Ice Hockey,Bronze,38
1932,Winter,France,Janice Richardson,Speed Skating,,21
1932,Winter,USA,Kimberly Garcia,Curling,,27
1932,Winter,France,Jamie Copeland,Curling,Bronze,25
1932,Winter,South Africa,Joshua Mason,Curling,Gold,19
1932,Winter,Japan,Bruce Monroe,Curling,Silver,40
1932,Winter,Russia,Christina Owens,Snowboarding,,34
1932,Winter,UK,Holly Simon,Biathlon,Silver,24
1932,Winter,Australia,Dorothy Butler DVM,Snowboarding,Gold,40
1932,Winter,Japan,Kathryn Montgomery,Figure Skating,,29
1932,Winter,Germany,John Decker,Snowboarding,,21
1932,Winter,Russia,Angela Lopez,Figure Skating,Silver,40
1932,Winter,USA,Felicia Cordova,Figure Skating,Bronze,33
1932,Winter,Russia,David Hall,Skiing,,22
1932,Winter,USA,Edwin Phillips,Figure Skating,Silver,28
1932,Winter,Russia,Brooke Clark,Snowboarding,Silver,27
1932,Winter,USA,Haley Johnson,Snowboarding,Gold,32
1932,Winter,China,Monica Chen,Ice Hockey,Gold,38
1932,Winter,USA,Shawn Dickerson,Biathlon,Silver,20
1932,Winter,South Korea,Christina Malone,Skiing,,36
1932,Winter,Australia,Ebony Middleton,Bobsleigh,,21
1932,Winter,Japan,Joshua Miller,Skiing,Bronze,33
1932,Winter,Germany,Franklin Larson,Bobsleigh,,21
1932,Winter,USA,Andrea Myers,Figure Skating,Silver,22
1932,Winter,South Korea,John Wang,Snowboarding,Gold,26
1932,Winter,Russia,Trevor Rice,Snowboarding,,19
1932,Winter,Australia,Chelsea Kane,Snowboarding,Silver,36
1932,Winter,South Africa,Kathy Benson,Speed Skating,Gold,21
1932,Winter,Russia,Ashley Pope,Skiing,,31
1932,Winter,Canada,Mitchell Skinner,Bobsleigh,Gold,35
1932,Winter,Japan,Joseph Sheppard,Bobsleigh,,24
1932,Winter,USA,Kathleen Reynolds,Bobsleigh,Gold,32
1932,Winter,Italy,Michael Jones,Ice Hockey,Silver,28
1932,Winter,France,Steve Rodriguez,Ice Hockey,Silver,29
1932,Winter,China,Mrs. Amanda Rogers MD,Skiing,Bronze,20
1932,Winter,Germany,Kelsey Hull,Speed Skating,Bronze,19
1932,Winter,South Africa,Angela Price,Curling,Silver,37
1932,Winter,South Korea,Michael Higgins,Bobsleigh,Bronze,29
1932,Winter,UK,Jennifer Williams,Curling,Bronze,24
1932,Winter,Brazil,Dr. Monica Williams,Figure Skating,,35
1932,Winter,South Africa,Nathan Chaney,Figure Skating,Silver,34
1932,Winter,South Africa,Catherine Peterson,Speed Skating,Silver,40
1932,Winter,UK,Joseph Martinez,Speed Skating,Bronze,23
1932,Winter,China,Joshua Murphy,Curling,Bronze,28
1932,Winter,Italy,Timothy Tyler,Skiing,Silver,28
1932,Winter,USA,Michael Edwards,Biathlon,Gold,29
1932,Winter,South Africa,Cynthia Calhoun,Biathlon,Bronze,33
1932,Winter,UK,Allison Butler,Figure Skating,Bronze,33
1932,Winter,Brazil,Scott Cole,Skiing,Gold,33
1932,Winter,Canada,Dakota Santiago,Biathlon,Bronze,31
1932,Winter,South Africa,Robert Walker,Biathlon,Gold,29
1932,Winter,Japan,Cynthia Austin,Ice Hockey,Silver,27
1932,Winter,UK,Patrick Young,Figure Skating,Gold,35
1932,Winter,Japan,Timothy Hart,Curling,Silver,31
1932,Winter,Brazil,Katie Martin,Biathlon,Silver,40
1932,Winter,UK,Christopher Sampson,Figure Skating,Gold,40
1932,Winter,Brazil,Robert Smith,Figure Skating,,21
1932,Winter,Australia,Anthony Park,Ice Hockey,Bronze,40
1932,Winter,South Africa,Alexis Parsons,Bobsleigh,Bronze,26
1932,Winter,Germany,Jake Butler,Curling,Gold,39
1932,Winter,USA,Kimberly Barron,Figure Skating,,29
1932,Winter,Russia,Peter Rivers,Figure Skating,,39
1932,Winter,France,Erika Wu,Bobsleigh,Bronze,21
1932,Winter,Australia,Steven Gomez,Biathlon,,37
1932,Winter,Canada,Keith Smith,Bobsleigh,Gold,25
1932,Winter,UK,Haley Black,Curling,Gold,25
1932,Winter,UK,William Steele,Ice Hockey,,31
1932,Winter,Germany,Kyle Gardner,Curling,Silver,28
1932,Winter,China,Heather Jackson,Speed Skating,Silver,34
1932,Winter,France,Johnathan Hansen,Skiing,Bronze,33
1932,Winter,South Africa,Mary Carr,Speed Skating,Bronze,20
1932,Winter,Australia,Nancy Tucker,Snowboarding,Gold,25
1932,Winter,USA,Kimberly Brown,Curling,Gold,31
1932,Winter,South Africa,Jennifer Adams,Snowboarding,Gold,37
1932,Winter,China,Anne Johnson,Speed Skating,Gold,33
1932,Winter,Japan,Jessica Rogers,Snowboarding,Silver,25
1932,Winter,China,John Combs,Skiing,Silver,24
1932,Winter,India,John Ballard,Ice Hockey,,28
1932,Winter,South Africa,Michaela Vazquez,Bobsleigh,,39
1932,Winter,Italy,David Grant,Snowboarding,Gold,29
1932,Winter,Japan,Martha Brown,Speed Skating,Silver,34
1932,Winter,India,Wesley Davis,Skiing,Bronze,32
1932,Winter,South Korea,Patty Duncan,Figure Skating,Gold,29
1932,Winter,Russia,Meghan Wood,Ice Hockey,,33
1932,Winter,France,Tammy Mcgee,Bobsleigh,Gold,18
1932,Winter,Canada,Mrs. Diana Clarke,Biathlon,Silver,29
1932,Winter,France,Vicki Yang,Curling,,24
1932,Winter,Brazil,Lori Holmes,Biathlon,Bronze,19
1932,Winter,UK,Joseph Wallace,Figure Skating,,33
1932,Winter,South Africa,Maria Vargas,Snowboarding,Silver,23
1932,Winter,Canada,Lisa Santana,Ice Hockey,,39
1932,Winter,Canada,Phillip Lopez,Bobsleigh,Gold,36
1932,Winter,South Africa,Lisa Savage,Figure Skating,Gold,36
1932,Winter,France,Katie Ruiz,Skiing,Silver,34
1932,Winter,UK,Melissa Russell,Bobsleigh,Gold,33
1932,Winter,South Korea,Richard Rivera,Snowboarding,Bronze,23
1932,Winter,UK,Andrew Frye,Bobsleigh,,34
1932,Winter,France,Jennifer Taylor,Bobsleigh,Gold,30
1932,Winter,Japan,Kimberly Escobar,Figure Skating,,19
1932,Winter,Canada,Valerie Rice,Ice Hockey,Bronze,39
1932,Winter,India,Jennifer Lawrence,Ice Hockey,,39
1932,Winter,China,Charles Costa,Biathlon,,28
1932,Winter,China,Arthur Todd,Figure Skating,Gold,21
1932,Winter,Japan,Clinton Miller,Snowboarding,Bronze,36
1932,Winter,South Korea,Mrs. Dana Swanson,Skiing,Bronze,22
1932,Winter,China,John Poole,Ice Hockey,Bronze,38
1932,Winter,South Africa,Derrick Garcia,Skiing,,31
1932,Winter,India,Gabriel Brown,Bobsleigh,Gold,25
1932,Winter,Japan,Zachary Patterson,Ice Hockey,Silver,18
1932,Winter,Australia,Maria Snow,Bobsleigh,Gold,30
1932,Winter,South Korea,Samuel Nichols,Biathlon,Bronze,21
1932,Winter,China,Nicole Miller,Figure Skating,Bronze,18
1932,Winter,France,Michael Weaver,Ice Hockey,Bronze,35
1932,Winter,Brazil,Dorothy Rodriguez,Skiing,Bronze,20
1932,Winter,China,Jason Mcbride,Curling,Bronze,24
1932,Winter,Japan,Austin Harris III,Ice Hockey,,38
1932,Winter,Canada,Alvin Green,Snowboarding,Bronze,21
1932,Winter,France,Rebecca Soto,Speed Skating,,37
1932,Winter,India,Jeffrey Larsen,Speed Skating,Gold,22
1932,Winter,Russia,Jennifer Howard,Bobsleigh,,26
1932,Winter,South Korea,Dr. Destiny Cook,Curling,Silver,36
1932,Winter,Canada,David Rios,Snowboarding,Silver,23
1932,Winter,France,Lindsay Johnson,Bobsleigh,,29
1932,Winter,UK,Leah Bentley,Figure Skating,Gold,27
1932,Winter,Germany,Nicholas Little,Snowboarding,Gold,37
1932,Winter,Germany,Lindsey Davenport,Bobsleigh,Bronze,30
1932,Winter,Japan,Sandra Gutierrez,Skiing,Bronze,32
1932,Winter,Brazil,Daniel Zamora,Figure Skating,,29
1932,Winter,Australia,Chad Gibson,Skiing,Gold,31
1932,Winter,Germany,Victoria Walton,Ice Hockey,Silver,31
1932,Winter,South Africa,David Carter,Curling,,21
1932,Winter,South Africa,Tammy Jacobs,Skiing,Bronze,34
1932,Winter,China,Ryan Barrett,Curling,Gold,25
1932,Winter,Japan,Christopher Anderson,Snowboarding,Bronze,33
1932,Winter,Russia,Madeline Price,Curling,,23
1932,Winter,Japan,Thomas Williams,Ice Hockey,,25
1932,Winter,USA,Philip Powell,Bobsleigh,,35
1932,Winter,UK,Kimberly Bryant,Biathlon,Silver,21
1932,Winter,Australia,Pamela Brown,Speed Skating,Gold,38
1932,Winter,France,Andrea Barnett,Snowboarding,Bronze,25
1932,Winter,Australia,Haley Molina,Snowboarding,Silver,21
1932,Winter,Italy,Laura Smith,Curling,Silver,30
1932,Winter,Russia,Kelly Dominguez,Ice Hockey,Silver,19
1932,Winter,Germany,Dylan Watts,Ice Hockey,Silver,36
1932,Winter,South Africa,Lauren Webb,Bobsleigh,,36
1932,Winter,Germany,Miranda Valencia,Skiing,Gold,18
1932,Winter,Russia,Steve Dudley,Ice Hockey,Silver,38
1932,Winter,UK,Jeffrey Hernandez,Figure Skating,Gold,32
1932,Winter,China,Gina Smith,Curling,Gold,32
1932,Winter,UK,Jeffrey Jones,Biathlon,,28
1932,Winter,India,Taylor Wilson,Curling,Silver,38
1932,Winter,India,Kimberly Ramirez,Speed Skating,Gold,32
1932,Winter,Italy,Patricia Hill,Speed Skating,Gold,39
1932,Winter,USA,John Walls,Figure Skating,Gold,22
1932,Winter,Australia,Jennifer Williams,Speed Skating,,33
1932,Winter,India,Peggy Lucas,Ice Hockey,Bronze,35
1932,Winter,France,Nathan Smith,Ice Hockey,Gold,24
1932,Winter,Russia,Erin Evans,Skiing,,35
1932,Winter,Japan,David Foster,Speed Skating,,36
1932,Winter,Germany,Brenda Reed,Figure Skating,Gold,24
1932,Winter,South Korea,Stephen Oliver,Curling,Bronze,22
1932,Winter,Japan,Jodi Meyers,Figure Skating,Gold,38
1932,Winter,Australia,Jeffrey Compton,Speed Skating,Bronze,25
1932,Winter,Japan,Anthony Nguyen,Speed Skating,Gold,28
1932,Winter,Brazil,Joel Lopez,Skiing,Bronze,31
1932,Winter,Italy,Ronald Padilla,Ice Hockey,Silver,38
1932,Winter,Australia,Natalie Clark,Curling,Bronze,26
1932,Winter,China,Christopher Martin,Skiing,Silver,18
1932,Winter,UK,Lynn Reed,Biathlon,Gold,25
1932,Winter,Canada,Jennifer Price,Skiing,Silver,38
1932,Winter,China,John Myers,Bobsleigh,,20
1932,Winter,Russia,Melissa Patterson,Bobsleigh,Bronze,37
1932,Winter,South Africa,Jennifer Bishop,Ice Hockey,Gold,30
1932,Winter,Germany,Jonathan Carter,Curling,Silver,32
1932,Winter,Brazil,Cynthia Smith,Bobsleigh,Bronze,25
1932,Winter,Australia,James Lin,Snowboarding,Gold,26
1932,Winter,UK,Mr. Joseph Phillips,Ice Hockey,,32
1932,Winter,Germany,Cynthia Patel,Snowboarding,,32
1932,Winter,France,Matthew Robertson,Ice Hockey,Bronze,32
1932,Winter,South Africa,Laura Hill,Speed Skating,Bronze,28
1932,Winter,Japan,Robert Horne,Biathlon,,25
1932,Winter,Canada,Sean Estes,Snowboarding,,32
1932,Winter,South Africa,Willie Williams,Snowboarding,Bronze,32
1932,Winter,USA,Andrea Smith,Curling,Bronze,28
1932,Winter,Australia,Austin Armstrong,Skiing,Bronze,26
1932,Winter,South Korea,Tracy Deleon,Snowboarding,,22
