Year,Type,Country,Athlete,Sport,Medal,Age
1940,Summer,India,Dr. Shane Diaz DDS,Swimming,Silver,23
1940,Summer,USA,Joshua Mccoy,Rowing,Silver,21
1940,Summer,Brazil,Timothy Pierce,Gymnastics,Bronze,40
1940,Summer,Germany,Bailey Winters,Rowing,,28
1940,Summer,Russia,Tommy Pollard,Tennis,Silver,22
1940,Summer,Brazil,Shaun Smith,Basketball,Gold,39
1940,Summer,Italy,Jo Jackson,Soccer,,25
1940,Summer,India,James Dunn,Tennis,Bronze,31
1940,Summer,USA,Gary Young,Boxing,Gold,26
1940,Summer,South Africa,Michelle Price,Boxing,Bronze,23
1940,Summer,France,Mary Duran,Soccer,Gold,23
1940,Summer,South Africa,Trevor Taylor DDS,Cycling,Silver,20
1940,Summer,Germany,Victoria Smith,Rowing,Bronze,18
1940,Summer,Australia,Richard Davis,Cycling,Silver,34
1940,Summer,Japan,Christopher Newman,Tennis,Bronze,25
1940,Summer,Brazil,Michelle Moore,Boxing,,31
1940,Summer,Japan,Brittany White,Tennis,Gold,19
1940,Summer,UK,David Peterson,Soccer,Bronze,28
1940,Summer,Russia,Paul Archer,Tennis,,21
1940,Summer,South Africa,Mindy Miller,Soccer,Gold,36
1940,Summer,Australia,Derek Doyle,Swimming,Bronze,33
1940,Summer,UK,Randall Munoz,Athletics,Bronze,38
1940,Summer,Japan,Paul Hughes,Gymnastics,,29
1940,Summer,Japan,Anthony Graham,Rowing,Silver,35
1940,Summer,Brazil,Jessica Leblanc,Weightlifting,,25
1940,Summer,USA,Gary James,Swimming,Bronze,23
1940,Summer,China,Eugene Lucero,Soccer,Bronze,21
1940,Summer,South Africa,Jennifer Ward,Tennis,Gold,24
1940,Summer,South Africa,Ashley Stanley,Swimming,Gold,24
1940,Summer,Brazil,John Reed,Soccer,Silver,23
1940,Summer,Australia,Carol Huber,Basketball,,34
1940,Summer,South Korea,Michael Jones,Gymnastics,Gold,26
1940,Summer,Russia,John Thornton,Soccer,Silver,29
1940,Summer,Russia,Jay Mooney,Boxing,Silver,34
1940,Summer,Brazil,Christina Young,Swimming,,32
1940,Summer,South Africa,Joseph Freeman,Weightlifting,Gold,22
1940,Summer,Australia,Melissa Norris,Rowing,,36
1940,Summer,India,Terry Adams,Tennis,Gold,25
1940,Summer,South Korea,Kristen Baxter,Swimming,Gold,40
1940,Summer,Canada,Carla Mueller,Rowing,Bronze,37
1940,Summer,Australia,Dr. Denise Bates DVM,Weightlifting,Silver,35
1940,Summer,UK,Robert Lane,Tennis,Silver,36
1940,Summer,Australia,Jeremy Estrada,Soccer,Silver,22
1940,Summer,South Korea,Morgan Hamilton,Swimming,,38
1940,Summer,Japan,Shawn Gonzalez,Boxing,Bronze,18
1940,Summer,South Korea,Heidi Martinez,Swimming,Gold,37
1940,Summer,France,Tara King,Swimming,Bronze,24
1940,Summer,Brazil,James King,Swimming,Bronze,28
1940,Summer,Germany,Mary Sanchez,Rowing,Gold,29
1940,Summer,UK,James Williams IV,Rowing,Bronze,19
1940,Summer,Australia,Angel Williams,Soccer,Silver,35
1940,Summer,India,Kimberly Adams,Rowing,Gold,18
1940,Summer,Canada,Sarah Cisneros,Weightlifting,Bronze,20
1940,Summer,Brazil,Amanda Haynes,Rowing,Bronze,27
1940,Summer,South Africa,Jennifer Ortega,Gymnastics,Gold,39
1940,Summer,South Africa,Paul Hayes,Swimming,Bronze,27
1940,Summer,India,Anna White,Cycling,,34
1940,Summer,Canada,Teresa Boyer,Tennis,,26
1940,Summer,South Africa,Lisa Davis,Athletics,Bronze,37
1940,Summer,Germany,Kelly Moss,Basketball,Bronze,36
1940,Summer,UK,Shannon Hodge,Boxing,Silver,39
1940,Summer,Australia,Andrew Perez,Cycling,Gold,21
1940,Summer,South Africa,Debra Stuart,Gymnastics,Gold,35
1940,Summer,Japan,James Palmer PhD,Tennis,Bronze,29
1940,Summer,USA,Shawn Holland,Cycling,Gold,29
1940,Summer,USA,Thomas Delgado,Soccer,Silver,24
1940,Summer,South Africa,Angela Santiago,Boxing,,35
1940,Summer,India,Elizabeth Rodgers,Tennis,Gold,24
1940,Summer,France,Teresa Stone,Basketball,,22
1940,Summer,Italy,Hannah Rodriguez,Soccer,Gold,33
1940,Summer,South Korea,Wanda Smith,Tennis,Gold,35
1940,Summer,Japan,Philip Sandoval,Rowing,Bronze,23
1940,Summer,Germany,Denise Matthews,Weightlifting,Silver,22
1940,Summer,UK,Tim Keith,Gymnastics,Gold,23
1940,Summer,France,Lisa Howard,Weightlifting,,30
1940,Summer,Italy,Katrina Johnson,Rowing,Silver,20
1940,Summer,UK,Benjamin Carson,Swimming,Silver,38
1940,Summer,India,Lisa Jones,Swimming,,33
1940,Summer,UK,Eric Flores,Boxing,Bronze,22
1940,Summer,South Africa,Michael Hays,Weightlifting,,31
1940,Summer,UK,Francisco Hill,Tennis,Silver,39
1940,Summer,Russia,Laura Baker,Soccer,Silver,39
1940,Summer,Japan,Elizabeth Hendrix,Soccer,Gold,39
1940,Summer,Brazil,Matthew Andrews,Gymnastics,Gold,32
1940,Summer,Canada,Julian Webb,Boxing,Gold,21
1940,Summer,China,Amber Thomas,Rowing,Bronze,33
1940,Summer,China,Douglas Mccall,Gymnastics,Gold,24
1940,Summer,USA,Willie Gomez,Boxing,Bronze,26
1940,Summer,USA,Frank Drake,Soccer,Gold,35
1940,Summer,South Africa,James Robinson,Swimming,Bronze,30
1940,Summer,South Africa,Yesenia Baldwin,Athletics,,28
1940,Summer,South Korea,Penny Strong,Gymnastics,,29
1940,Summer,India,Larry Mcclain,Rowing,Silver,27
1940,Summer,South Africa,Austin Hamilton,Rowing,Bronze,24
1940,Summer,South Korea,James Franklin,Rowing,Gold,36
1940,Summer,South Korea,Phillip Bradley,Athletics,,31
1940,Summer,Australia,Robert Richardson,Athletics,Gold,23
1940,Summer,India,Paula Franklin,Tennis,,26
1940,Summer,Japan,Reginald Ward,Tennis,Bronze,35
1940,Summer,Russia,Sarah Bender,Swimming,Bronze,40
1940,Summer,France,Julie Frazier,Boxing,Bronze,26
1940,Summer,India,Thomas Cooper,Cycling,,25
1940,Summer,Italy,Jeffrey Johnson,Boxing,Silver,39
1940,Summer,Japan,Joshua Gonzalez,Tennis,Bronze,18
1940,Summer,Germany,Aaron Larson,Gymnastics,Gold,24
1940,Summer,Japan,Randy Gutierrez,Swimming,,35
1940,Summer,Japan,Cynthia Pratt,Basketball,Bronze,20
1940,Summer,USA,Amanda Chavez,Athletics,Gold,35
1940,Summer,South Korea,Angela Nixon,Tennis,Bronze,27
1940,Summer,South Korea,Dana Russell,Boxing,Silver,36
1940,Summer,South Korea,Lisa Flores,Cycling,Silver,25
1940,Summer,USA,Brenda Boyle,Boxing,Gold,20
1940,Summer,Italy,Kenneth King,Tennis,Gold,19
1940,Summer,South Africa,Jessica Williams,Boxing,Silver,31
1940,Summer,Germany,George Acosta,Rowing,Bronze,35
1940,Summer,Japan,Franklin Stone,Tennis,Silver,36
1940,Summer,Germany,Kelly Hanson,Tennis,Gold,25
1940,Summer,India,Ashley Brown,Soccer,Silver,36
1940,Summer,China,Roger Butler,Cycling,Bronze,36
1940,Summer,USA,Chad Mullins,Gymnastics,Bronze,30
1940,Summer,Russia,Sharon Smith,Boxing,Bronze,25
1940,Summer,Japan,Krystal Martinez,Tennis,Bronze,28
1940,Summer,Germany,James Wright,Boxing,,19
1940,Summer,Canada,Mr. John Martin,Gymnastics,,38
1940,Summer,China,Richard Moore,Weightlifting,,37
1940,Summer,Brazil,Kevin Murphy,Weightlifting,Gold,22
1940,Summer,China,Katelyn Walker,Weightlifting,Silver,21
1940,Summer,Japan,Pamela Thomas,Gymnastics,,26
1940,Summer,India,Christina Smith,Rowing,Gold,20
1940,Summer,Canada,Anita Harrison,Soccer,Silver,37
1940,Summer,South Korea,Michael West,Weightlifting,Silver,24
1940,Summer,Italy,Marc Johnson,Boxing,,37
1940,Summer,USA,Alejandro Chan,Soccer,Bronze,18
1940,Summer,Japan,Courtney Nicholson,Basketball,Bronze,22
1940,Summer,China,Heather Lopez,Basketball,Bronze,19
1940,Summer,Brazil,Jessica Davis,Rowing,,37
1940,Summer,Russia,Michael Lindsey,Basketball,Bronze,29
1940,Summer,Canada,Mrs. Jessica Wong,Athletics,Silver,21
1940,Summer,South Africa,Joseph Stafford,Boxing,Bronze,22
1940,Summer,Russia,James Obrien,Gymnastics,Gold,18
1940,Summer,USA,Angela Snyder MD,Gymnastics,Bronze,20
