Year,Type,Country,Athlete,Sport,Medal,Age
1940,Winter,Brazil,Micheal Mathis,Speed Skating,,31
1940,Winter,Italy,Martin Donovan,Figure Skating,Gold,18
1940,Winter,USA,Vincent Thomas,Curling,Bronze,29
1940,Winter,Brazil,Chelsea Garcia,Biathlon,Silver,27
1940,Winter,Australia,Cheyenne Taylor,Figure Skating,Silver,38
1940,Winter,UK,Michael Wood,Figure Skating,Silver,18
1940,Winter,Germany,Tiffany Galvan,Bobsleigh,Gold,26
1940,Winter,Canada,Lacey Keith,Ice Hockey,Silver,33
1940,Winter,Australia,Wendy Beltran,Speed Skating,Silver,37
1940,Winter,Germany,David Jennings,Biathlon,,33
1940,Winter,India,Amanda Carlson,Biathlon,Gold,30
1940,Winter,UK,Ariel Wallace,Speed Skating,Gold,35
1940,Winter,South Africa,Nancy Henson,Speed Skating,Silver,38
1940,Winter,South Africa,Todd Perkins,Figure Skating,,27
1940,Winter,Brazil,Scott Baird,Snowboarding,Bronze,39
1940,Winter,Australia,Andrea Christian,Biathlon,Gold,24
1940,Winter,India,Carrie Jackson,Ice Hockey,Gold,29
1940,Winter,China,Karina Hoover,Snowboarding,,19
1940,Winter,Germany,Tiffany Strickland,Skiing,Bronze,25
1940,Winter,Australia,Courtney Miles,Snowboarding,Gold,20
1940,Winter,China,Jack Martin,Figure Skating,Gold,38
1940,Winter,Japan,Christopher Young,Speed Skating,Gold,21
1940,Winter,India,David Schmidt,Skiing,Silver,24
1940,Winter,Russia,Rachel Wright,Biathlon,,36
1940,Winter,South Africa,Mary Gonzalez,Biathlon,Gold,32
1940,Winter,South Korea,Michele Robinson,Ice Hockey,Gold,28
1940,Winter,China,Regina Martin,Biathlon,,40
1940,Winter,Japan,Jason Cook,Biathlon,,18
1940,Winter,India,Michael Hall,Skiing,,23
1940,Winter,India,Zachary Choi,Figure Skating,Gold,35
1940,Winter,Brazil,Amanda Lopez,Speed Skating,Bronze,30
1940,Winter,Canada,Teresa Calhoun,Figure Skating,Gold,29
1940,Winter,South Africa,Adam Howard,Curling,Silver,25
1940,Winter,France,Joshua Espinoza,Curling,,35
1940,Winter,China,Deborah Smith,Speed Skating,,26
1940,Winter,Italy,Stephanie Mendez,Biathlon,Bronze,30
1940,Winter,Italy,Joshua Reed,Skiing,,34
1940,Winter,South Korea,Andrew Reyes,Ice Hockey,Silver,21
1940,Winter,South Korea,Jacob Owens,Figure Skating,Gold,24
1940,Winter,Germany,Christina Figueroa,Snowboarding,,38
1940,Winter,India,Austin Murphy,Skiing,Silver,29
1940,Winter,Brazil,Steven Hicks,Skiing,,22
1940,Winter,Canada,Carl Fitzgerald,Ice Hockey,,25
1940,Winter,Australia,Kayla Perkins,Bobsleigh,,35
1940,Winter,Australia,Christopher Howell,Bobsleigh,Bronze,25
1940,Winter,Germany,Micheal Williams,Ice Hockey,Gold,23
1940,Winter,USA,Bradley Morales,Skiing,Bronze,29
1940,Winter,Russia,Isabella Carter,Speed Skating,Gold,38
1940,Winter,Italy,Brenda Hernandez,Speed Skating,Silver,23
1940,Winter,Russia,Andrea Smith,Ice Hockey,,26
1940,Winter,South Korea,Jill Simon,Curling,Bronze,28
1940,Winter,Canada,Joshua Myers,Curling,,26
1940,Winter,Japan,Leah Barrera,Speed Skating,,22
1940,Winter,India,Zoe Jones,Bobsleigh,,21
1940,Winter,Germany,Derrick Chapman,Biathlon,Bronze,29
1940,Winter,Italy,Michael Riley,Figure Skating,Bronze,33
1940,Winter,Brazil,Jennifer Houston,Ice Hockey,Bronze,27
1940,Winter,UK,Pamela Lane,Speed Skating,Silver,30
1940,Winter,Germany,Brian Barrera,Ice Hockey,Gold,34
1940,Winter,UK,Daniel Ochoa,Figure Skating,Gold,34
1940,Winter,Canada,Anita Stewart,Skiing,,36
1940,Winter,Germany,Ashlee Love,Bobsleigh,Bronze,34
1940,Winter,Germany,Joseph Lin,Bobsleigh,,24
1940,Winter,Canada,Richard Torres,Speed Skating,Bronze,18
1940,Winter,Germany,Nancy Herring,Skiing,,32
1940,Winter,Italy,Clayton Carpenter,Snowboarding,Gold,26
1940,Winter,India,Veronica Stanley,Speed Skating,,27
1940,Winter,South Korea,Ashley Marshall,Figure Skating,,36
1940,Winter,Brazil,Michael Smith,Bobsleigh,Bronze,31
1940,Winter,USA,David Watson,Snowboarding,Bronze,37
1940,Winter,South Africa,Amanda Ellis,Snowboarding,Gold,28
1940,Winter,South Africa,Kristen Rodriguez,Speed Skating,Gold,32
1940,Winter,South Africa,Timothy Morris,Snowboarding,,23
1940,Winter,South Korea,Cheryl Jackson,Biathlon,Bronze,31
1940,Winter,Russia,William Cabrera,Snowboarding,Gold,21
1940,Winter,China,Troy Johnson,Snowboarding,Gold,35
1940,Winter,India,Heather Hurley,Bobsleigh,Bronze,34
1940,Winter,China,Michele Fry,Curling,Silver,20
1940,Winter,South Korea,Heather Velez,Skiing,Bronze,37
1940,Winter,Japan,Martha Sanchez,Skiing,,33
1940,Winter,South Africa,Jessica Cooper,Ice Hockey,Gold,18
1940,Winter,South Africa,Gina Hoffman,Skiing,Silver,38
1940,Winter,Russia,Ana Reed,Figure Skating,Bronze,33
1940,Winter,Japan,Hector Booth,Snowboarding,Silver,40
1940,Winter,South Africa,Lance Blackwell,Speed Skating,Silver,18
1940,Winter,Brazil,Eric Phillips,Skiing,Bronze,24
1940,Winter,Italy,William Mcgrath,Bobsleigh,,25
1940,Winter,UK,James Barnes,Figure Skating,Bronze,32
1940,Winter,USA,Stacy Hall,Figure Skating,,27
1940,Winter,China,Tammy Hodges,Figure Skating,Silver,24
1940,Winter,Germany,Jerry Mathews,Ice Hockey,Bronze,30
1940,Winter,Germany,John Knox,Biathlon,,28
1940,Winter,South Korea,Robert Green,Figure Skating,Silver,24
1940,Winter,Germany,Lisa Miller,Bobsleigh,,33
1940,Winter,South Africa,Ariel Morris,Snowboarding,Bronze,27
1940,Winter,Brazil,Timothy Mitchell,Figure Skating,Bronze,39
1940,Winter,Brazil,Matthew Richardson,Figure Skating,,36
1940,Winter,China,Mr. Adam Nelson,Snowboarding,,36
1940,Winter,India,Scott Hammond,Skiing,Gold,18
1940,Winter,Australia,Jose Edwards,Speed Skating,,38
1940,Winter,Canada,Mark Brown,Curling,Gold,19
1940,Winter,USA,Wayne Lopez,Ice Hockey,Silver,35
1940,Winter,Italy,Meredith Daniel,Curling,Silver,31
1940,Winter,India,Charles Molina,Curling,Gold,34
1940,Winter,Australia,Jaime Jones,Bobsleigh,,23
1940,Winter,Canada,Kaitlyn Nguyen,Figure Skating,Bronze,31
1940,Winter,Brazil,Joshua Galvan,Speed Skating,Bronze,32
1940,Winter,UK,Robert Henderson,Bobsleigh,,30
1940,Winter,Italy,Christian Little DVM,Biathlon,Bronze,34
1940,Winter,Japan,Melissa Hill,Skiing,,19
1940,Winter,UK,Eugene Butler,Figure Skating,,36
1940,Winter,Italy,Ryan Smith,Snowboarding,Gold,34
1940,Winter,Australia,Katelyn Jensen,Curling,Gold,18
1940,Winter,Canada,Margaret Harris DVM,Biathlon,,18
1940,Winter,France,Nicholas Kelly,Figure Skating,Bronze,32
1940,Winter,Russia,Shannon Porter,Figure Skating,Gold,21
1940,Winter,UK,Tracy Davis,Speed Skating,Gold,40
1940,Winter,France,Raymond Richardson,Curling,,32
1940,Winter,South Africa,Jake Williams,Speed Skating,Bronze,32
1940,Winter,South Korea,Kevin Bond,Ice Hockey,,29
1940,Winter,Canada,Jesse Ramos,Skiing,Gold,25
1940,Winter,Canada,Robin Sanchez,Curling,Silver,22
1940,Winter,Russia,Michael Munoz,Snowboarding,Bronze,19
1940,Winter,South Korea,Jeffrey Dixon,Snowboarding,,32
1940,Winter,Japan,Jacqueline James,Figure Skating,Silver,32
1940,Winter,UK,Mr. Jeffery Cooper,Speed Skating,,31
1940,Winter,UK,Amber Burke,Speed Skating,Gold,20
1940,Winter,Russia,Bernard Wilson,Ice Hockey,Gold,40
1940,Winter,China,Frank Duncan,Curling,Silver,27
1940,Winter,USA,Ronnie Wright,Snowboarding,,24
1940,Winter,Japan,Michael Jordan,Curling,Gold,22
1940,Winter,India,Katherine Bowman,Biathlon,,21
1940,Winter,UK,Kenneth Washington,Skiing,,33
1940,Winter,France,Christopher Maynard,Curling,Bronze,35
1940,Winter,Brazil,Kelly Lewis,Bobsleigh,Gold,25
1940,Winter,South Korea,Natalie Ortega,Speed Skating,,40
1940,Winter,South Korea,Kristin Acevedo,Speed Skating,Bronze,20
1940,Winter,Canada,Heather Little,Biathlon,,33
1940,Winter,China,Matthew Sanders,Snowboarding,Gold,20
1940,Winter,Brazil,Mrs. Melissa Duncan DVM,Snowboarding,Bronze,40
1940,Winter,South Korea,Mary Bentley,Figure Skating,Bronze,21
1940,Winter,Australia,Jasmine Morrison,Bobsleigh,,30
1940,Winter,Australia,Sydney Gibson,Biathlon,Bronze,38
1940,Winter,South Africa,Charles Kelley,Skiing,,29
1940,Winter,Brazil,Jennifer Smith,Biathlon,Bronze,37
1940,Winter,India,Cory Michael,Figure Skating,Silver,29
1940,Winter,Italy,Austin Alexander,Biathlon,,19
1940,Winter,UK,Angela Brown,Snowboarding,,28
1940,Winter,Canada,Antonio Wells,Speed Skating,Silver,30
1940,Winter,Canada,Jessica Gregory,Snowboarding,Bronze,40
1940,Winter,UK,William Powell,Figure Skating,Silver,34
1940,Winter,Australia,James Martinez,Speed Skating,Gold,20
1940,Winter,USA,Rebecca Mccoy,Skiing,Gold,21
1940,Winter,France,Patricia Murray,Ice Hockey,Gold,29
1940,Winter,India,Michael Miller,Biathlon,,38
1940,Winter,Russia,Thomas Wallace,Curling,Gold,28
1940,Winter,Germany,Kristine Ferguson,Skiing,,26
1940,Winter,USA,Timothy Zimmerman,Curling,Bronze,32
1940,Winter,USA,Jose Singh,Snowboarding,Gold,35
1940,Winter,USA,Benjamin Charles,Speed Skating,,38
1940,Winter,Australia,Tracy Whitehead,Bobsleigh,Gold,28
1940,Winter,Italy,Roberta Arnold,Ice Hockey,,29
