Year,Type,Country,Athlete,Sport,Medal,Age
1980,Summer,France,Larry Lopez,Tennis,Bronze,21
1980,Summer,Russia,Reginald Valdez,Weightlifting,Gold,29
1980,Summer,Australia,Andre Pham,Basketball,Gold,24
1980,Summer,Russia,Jacqueline Duarte,Basketball,Bronze,19
1980,Summer,UK,William Garrett,Boxing,Silver,37
1980,Summer,UK,Robert Evans,Boxing,Bronze,21
1980,Summer,France,Sarah David,Gymnastics,Bronze,18
1980,Summer,Japan,Brent Herrera,Soccer,Silver,24
1980,Summer,Russia,James Ramos,Soccer,,27
1980,Summer,Brazil,Kathleen Sanchez,Weightlifting,Gold,28
1980,Summer,China,Joseph Gonzalez,Soccer,,40
1980,Summer,Australia,Edward Austin,Basketball,Gold,34
1980,Summer,India,Regina Vazquez,Cycling,Silver,30
1980,Summer,UK,Tyler Rivera,Gymnastics,Gold,25
1980,Summer,Germany,Michael Smith,Rowing,Gold,39
1980,Summer,Germany,Daniel Bell,Cycling,,29
1980,Summer,Canada,Amy Wallace,Boxing,,28
1980,Summer,USA,Matthew Orr,Rowing,,27
1980,Summer,Australia,Melissa Richards,Athletics,Silver,40
1980,Summer,India,Tina Murphy,Athletics,Bronze,21
1980,Summer,USA,David Elliott,Weightlifting,Bronze,20
1980,Summer,Italy,Jennifer Rodriguez,Gymnastics,,27
1980,Summer,UK,Adam Wolfe,Athletics,,20
1980,Summer,UK,Ryan Soto,Weightlifting,,21
1980,Summer,India,Ryan Berger,Athletics,Silver,37
1980,Summer,France,Kimberly Rodriguez,Athletics,Gold,18
1980,Summer,Brazil,Nicholas Bryant,Gymnastics,Silver,34
1980,Summer,Brazil,Randy Perkins,Swimming,,27
1980,Summer,Italy,Kaylee Nash,Basketball,Bronze,33
1980,Summer,UK,Janet Nolan,Boxing,Silver,32
1980,Summer,South Africa,Tommy Cole,Weightlifting,,22
1980,Summer,USA,Troy Rasmussen,Athletics,Bronze,36
1980,Summer,Australia,Cheryl Burgess,Athletics,Bronze,36
1980,Summer,Brazil,Kelly Brown,Tennis,Gold,39
1980,Summer,USA,Joseph Kane,Soccer,Silver,25
1980,Summer,India,Kimberly Richardson,Boxing,Silver,21
1980,Summer,Japan,Steve Pham,Rowing,Bronze,35
1980,Summer,Brazil,Bryan Wiggins,Soccer,Bronze,21
1980,Summer,Australia,Natalie Shaw,Rowing,Silver,32
1980,Summer,UK,Nicholas Foster,Cycling,Bronze,40
1980,Summer,South Korea,Kevin Williams,Soccer,Gold,24
1980,Summer,UK,Richard Turner,Swimming,Silver,31
1980,Summer,Russia,Mark Key,Gymnastics,Silver,25
1980,Summer,South Africa,Shelby Smith,Boxing,Silver,27
1980,Summer,Italy,Robert Schwartz,Rowing,Gold,20
1980,Summer,UK,Rhonda Baxter,Rowing,,28
1980,Summer,Japan,Stephen Williams,Gymnastics,Bronze,22
1980,Summer,France,Shannon Donovan,Basketball,,25
1980,Summer,Italy,Christopher Cortez,Tennis,Bronze,36
1980,Summer,Australia,Yvonne Oconnell,Basketball,Silver,34
1980,Summer,South Korea,Jeanette Smith,Boxing,Gold,25
1980,Summer,France,Bradley Hudson,Swimming,,25
1980,Summer,Brazil,Mrs. Martha Marshall MD,Boxing,Silver,40
1980,Summer,USA,Joseph Alvarado,Weightlifting,Silver,27
1980,Summer,Canada,Justin Parker,Swimming,Gold,21
1980,Summer,Italy,Stacy Vazquez,Weightlifting,Bronze,22
1980,Summer,France,Scott Washington,Gymnastics,,34
1980,Summer,India,Linda Pugh MD,Boxing,Gold,32
1980,Summer,South Korea,Allison Reid,Soccer,Bronze,34
1980,Summer,UK,Margaret Jackson,Weightlifting,Gold,24
1980,Summer,Russia,Olivia Roy,Tennis,Gold,27
1980,Summer,Japan,Jesus Johns,Gymnastics,,23
1980,Summer,France,John Alvarado,Boxing,,22
1980,Summer,Canada,Matthew Kline,Basketball,Bronze,24
1980,Summer,Canada,Craig Graves,Tennis,Gold,28
1980,Summer,France,Jennifer Johnson,Athletics,Bronze,34
1980,Summer,Italy,Nicholas Stewart,Boxing,Bronze,38
1980,Summer,China,Lisa Obrien,Weightlifting,,34
1980,Summer,France,Andrew Price,Soccer,Bronze,19
1980,Summer,Russia,Miranda Ortiz,Weightlifting,,32
1980,Summer,UK,Tina White,Gymnastics,Bronze,24
1980,Summer,Russia,Renee Howard,Cycling,Silver,28
1980,Summer,Canada,Michelle Melendez,Swimming,Bronze,22
1980,Summer,India,Felicia Hall,Basketball,Silver,27
1980,Summer,India,Jennifer Bautista,Soccer,,29
1980,Summer,South Korea,James Dalton,Tennis,Gold,27
1980,Summer,India,Marissa Miller,Basketball,Gold,22
1980,Summer,Germany,Robert Nelson,Basketball,,25
1980,Summer,Brazil,Amy Mckinney,Tennis,Gold,29
1980,Summer,USA,Jennifer Johnson,Boxing,,27
1980,Summer,Australia,Christine Hardy,Weightlifting,Silver,32
1980,Summer,UK,Tiffany Santiago,Rowing,Silver,31
1980,Summer,Russia,Thomas Jones,Swimming,Gold,31
1980,Summer,UK,Justin Fry,Cycling,Gold,22
1980,Summer,UK,Scott Jones,Weightlifting,Silver,40
1980,Summer,Russia,Douglas White,Athletics,,36
1980,Summer,China,Amy Thomas,Weightlifting,Silver,26
1980,Summer,Italy,Donald Chapman,Boxing,Gold,21
1980,Summer,Germany,Ricky Goodwin,Rowing,Bronze,18
1980,Summer,Russia,Andrew Griffith,Boxing,,33
1980,Summer,USA,Shelby Johnson,Cycling,Silver,26
1980,Summer,South Africa,Sharon Green,Rowing,Gold,32
1980,Summer,Japan,Thomas Martinez,Boxing,Silver,34
1980,Summer,Italy,Chad White,Tennis,,27
1980,Summer,India,Joseph Bernard,Swimming,,31
1980,Summer,France,Amanda Daugherty,Basketball,Gold,30
1980,Summer,Germany,Sarah Gilbert,Athletics,Gold,22
1980,Summer,South Africa,Alexis Tapia,Athletics,,18
1980,Summer,China,Brandon Bray,Rowing,Gold,30
1980,Summer,USA,Crystal White,Athletics,Silver,34
1980,Summer,USA,Janice Rodriguez,Basketball,,38
1980,Summer,Australia,Eric Fernandez,Cycling,Bronze,39
1980,Summer,Brazil,Derrick Stanley,Tennis,Bronze,24
1980,Summer,Germany,Elizabeth Jordan,Athletics,,28
1980,Summer,UK,Mr. Michael Fleming,Soccer,Gold,32
1980,Summer,Canada,Gregory Duncan,Basketball,,38
1980,Summer,South Korea,Robert Wright,Tennis,,25
1980,Summer,India,James Davis,Weightlifting,Bronze,29
1980,Summer,India,Olivia Murphy,Basketball,Gold,37
1980,Summer,South Korea,Michael Bowers Jr.,Basketball,Silver,21
1980,Summer,China,Christy Russell,Soccer,Bronze,24
1980,Summer,Australia,Sarah Miller,Soccer,Gold,39
1980,Summer,Brazil,Michael Holmes,Weightlifting,Gold,28
1980,Summer,Germany,Michael Foster,Rowing,Silver,33
1980,Summer,UK,Andrew Cooper,Cycling,Silver,21
1980,Summer,Australia,Kimberly Costa,Tennis,,20
1980,Summer,Canada,Daniel Harrington,Gymnastics,Silver,27
1980,Summer,France,Nicole Hardin,Boxing,Silver,25
1980,Summer,Japan,Kelly Burton,Tennis,Bronze,28
1980,Summer,China,Christopher Shah,Cycling,Silver,29
1980,Summer,South Korea,Tyrone Parks DDS,Gymnastics,Bronze,32
1980,Summer,Germany,Teresa Adams,Cycling,,18
1980,Summer,Russia,Alexander Parker,Athletics,,33
1980,Summer,USA,Brandy Tran,Tennis,Bronze,24
1980,Summer,Canada,Kayla Hill,Cycling,Gold,23
1980,Summer,Germany,Angelica Serrano DDS,Gymnastics,Gold,40
1980,Summer,Canada,Danielle Baker,Weightlifting,Bronze,32
1980,Summer,South Africa,Stephanie Bradford,Swimming,,32
1980,Summer,USA,Sylvia Snyder,Rowing,,18
1980,Summer,France,Cassandra Meyer,Tennis,Bronze,20
1980,Summer,Japan,Kristen Martinez,Soccer,Silver,36
1980,Summer,South Korea,Julie Pineda,Gymnastics,Silver,26
1980,Summer,South Africa,Brenda Montgomery,Basketball,Gold,37
1980,Summer,USA,Sharon Deleon,Weightlifting,Silver,21
1980,Summer,India,Karen Martin,Basketball,Bronze,39
1980,Summer,Canada,Steven Cohen,Gymnastics,,24
1980,Summer,USA,Kylie Ramirez,Athletics,Gold,27
1980,Summer,Japan,James Trevino,Cycling,Gold,31
1980,Summer,USA,Courtney Nelson,Boxing,,37
1980,Summer,China,Emily Reed,Weightlifting,Bronze,29
1980,Summer,China,Laura Arellano,Athletics,Gold,19
1980,Summer,Japan,Melvin Collier,Boxing,Bronze,18
1980,Summer,USA,Mary Miles,Rowing,Bronze,26
1980,Summer,France,Heidi Turner,Athletics,Bronze,22
1980,Summer,Italy,Matthew Watts,Athletics,,30
1980,Summer,France,Nicole Stanley,Swimming,,22
1980,Summer,South Africa,Patricia Perkins,Weightlifting,Gold,33
1980,Summer,Russia,Joshua Paul,Weightlifting,Silver,21
1980,Summer,Japan,Paul Schaefer,Rowing,Gold,23
1980,Summer,China,Paula Thompson,Swimming,,37
1980,Summer,Italy,Mike Ford,Gymnastics,Bronze,38
1980,Summer,UK,Andrew Morgan,Boxing,Silver,35
1980,Summer,France,Amy Olson,Cycling,,36
1980,Summer,Brazil,Amanda Campbell,Soccer,Gold,23
1980,Summer,India,Alex Bailey,Athletics,Silver,33
1980,Summer,South Korea,Doris Wilkinson,Basketball,Gold,19
1980,Summer,Brazil,Frank Day,Gymnastics,Gold,36
1980,Summer,Canada,Kevin Beck,Rowing,Gold,22
1980,Summer,Canada,Stacie Reynolds,Boxing,Bronze,40
1980,Summer,France,Pamela Fuentes,Boxing,Bronze,39
1980,Summer,Japan,Angela King,Weightlifting,Silver,19
1980,Summer,Brazil,Emily Hunt,Soccer,Gold,38
1980,Summer,UK,Andrew Davis,Athletics,Silver,31
1980,Summer,India,Jessica Hodge,Cycling,Silver,33
1980,Summer,Japan,Michele Cantrell,Rowing,,21
1980,Summer,China,Kenneth Miller,Gymnastics,Gold,34
1980,Summer,Australia,Laura Byrd,Rowing,Silver,19
1980,Summer,China,Matthew Mckenzie II,Athletics,,39
1980,Summer,India,Tiffany Bender,Basketball,Bronze,40
1980,Summer,South Africa,Jon Bradley,Rowing,Silver,26
1980,Summer,Japan,Susan Blackburn,Athletics,Silver,38
1980,Summer,India,Jason Martin MD,Boxing,Silver,20
1980,Summer,UK,Mr. Anthony Schneider,Gymnastics,,19
1980,Summer,Germany,Connor Mclean,Athletics,Gold,36
1980,Summer,USA,Patricia Williams,Basketball,Silver,33
1980,Summer,Italy,Anthony York,Boxing,,25
1980,Summer,Germany,Joanne Robinson,Tennis,Bronze,22
1980,Summer,Japan,Jessica Bailey,Athletics,Bronze,37
1980,Summer,South Korea,Rachel Jones,Basketball,Bronze,35
1980,Summer,Australia,Nicole Smith,Rowing,Silver,23
1980,Summer,Canada,Taylor Garcia,Swimming,Bronze,35
1980,Summer,South Korea,Jennifer Schneider,Cycling,Gold,37
1980,Summer,Italy,Peter Phillips,Swimming,,21
1980,Summer,China,Angela Ramos,Cycling,Bronze,19
1980,Summer,Australia,Deborah Adams,Athletics,,19
1980,Summer,Germany,Dan Kennedy,Basketball,,28
1980,Summer,Japan,Monica Hill,Weightlifting,Silver,36
1980,Summer,UK,Heidi Bradshaw,Athletics,,36
1980,Summer,India,Sandra Rice,Weightlifting,Gold,20
1980,Summer,Italy,Jordan Ball,Cycling,Silver,23
1980,Summer,Italy,Karla Lowe,Swimming,Gold,36
1980,Summer,South Africa,Daniel Stanley,Boxing,Silver,22
1980,Summer,China,Brooke Martinez,Tennis,Silver,40
1980,Summer,China,Julia Barber,Swimming,Silver,31
1980,Summer,China,John Williams,Boxing,Bronze,40
1980,Summer,UK,Nicholas Parker,Basketball,,36
1980,Summer,UK,Danielle Taylor,Boxing,Gold,20
1980,Summer,France,Kimberly Cook,Gymnastics,,23
1980,Summer,Japan,Donna Mcpherson,Weightlifting,,31
1980,Summer,Canada,Michele Saunders,Tennis,Gold,27
1980,Summer,Russia,Patrick Norman,Swimming,,21
1980,Summer,India,Sara Salinas,Cycling,Silver,40
1980,Summer,Canada,Jennifer Jones,Rowing,Bronze,35
1980,Summer,South Africa,Crystal Ramos,Athletics,Silver,21
1980,Summer,Australia,Howard Torres,Soccer,Gold,39
1980,Summer,China,Bill Pittman,Basketball,Silver,29
1980,Summer,South Korea,Matthew Miller,Weightlifting,Silver,35
1980,Summer,South Africa,Jessica Barrera DDS,Athletics,Bronze,19
1980,Summer,Australia,Matthew Wright,Basketball,,29
1980,Summer,India,Michael Smith,Boxing,Gold,31
1980,Summer,Japan,Robert Stone,Cycling,,18
1980,Summer,USA,Michelle Martin,Swimming,,20
1980,Summer,Italy,Jacqueline Underwood,Weightlifting,Gold,37
1980,Summer,USA,Natalie Williams,Athletics,Silver,20
1980,Summer,Germany,Tammy Ramos,Basketball,,30
1980,Summer,Italy,Anna Anderson,Basketball,Bronze,33
1980,Summer,USA,Tiffany Flores,Tennis,Gold,21
1980,Summer,Canada,Thomas Mcintyre,Soccer,,31
1980,Summer,USA,Emily Brown,Tennis,Bronze,21
1980,Summer,France,Colin Liu,Boxing,Bronze,31
1980,Summer,USA,Jeremy Horton,Cycling,Gold,18
1980,Summer,Canada,Jason Chapman,Weightlifting,Bronze,32
1980,Summer,China,Nicole Duran,Rowing,,40
1980,Summer,Germany,Kevin White,Cycling,Gold,22
1980,Summer,France,Laura Lee,Boxing,Bronze,40
1980,Summer,South Korea,Dr. Tammy Torres,Gymnastics,Bronze,24
1980,Summer,South Africa,Kaitlyn Crawford,Gymnastics,Gold,37
1980,Summer,USA,Laura Christensen,Athletics,Bronze,19
1980,Summer,Italy,Ann Hughes,Soccer,Silver,27
1980,Summer,India,Kenneth Villegas,Tennis,Bronze,38
1980,Summer,France,Jeffrey Wilson,Cycling,Bronze,31
1980,Summer,Brazil,Lonnie Jefferson,Soccer,,37
1980,Summer,South Africa,Kyle Barry,Swimming,,32
1980,Summer,South Africa,Rachel Tucker,Gymnastics,Gold,31
1980,Summer,USA,Crystal Webb,Boxing,Silver,18
1980,Summer,South Korea,Destiny Walsh,Cycling,Silver,35
1980,Summer,Germany,Aaron Shannon,Athletics,Bronze,19
1980,Summer,India,Melissa Medina,Boxing,Gold,27
1980,Summer,India,Shane Young,Rowing,,33
1980,Summer,South Korea,Tyrone Oneal,Gymnastics,,23
1980,Summer,Japan,Sarah Berry,Tennis,Bronze,24
1980,Summer,South Korea,Teresa Carter,Gymnastics,Bronze,20
1980,Summer,South Africa,Christine Robinson,Cycling,,34
1980,Summer,Japan,Danielle Woodward,Weightlifting,Silver,34
1980,Summer,France,Amanda Moore,Soccer,Silver,22
1980,Summer,Japan,Cody Dennis,Athletics,Gold,29
1980,Summer,China,Zachary Tran,Rowing,Gold,27
1980,Summer,USA,David Odonnell,Weightlifting,,20
1980,Summer,Canada,Andrew Ponce,Tennis,Bronze,32
1980,Summer,UK,Amber Miller,Swimming,Gold,33
1980,Summer,Brazil,Mary Brewer,Boxing,Gold,18
1980,Summer,South Africa,Cynthia Benson,Athletics,,36
1980,Summer,Brazil,Nicholas Tanner,Basketball,Gold,33
1980,Summer,France,Samantha Tran,Gymnastics,Bronze,19
1980,Summer,Italy,Marcus Carpenter,Rowing,Gold,22
1980,Summer,Russia,Heather Leon,Boxing,Gold,23
1980,Summer,USA,Dana Christensen,Basketball,Bronze,20
1980,Summer,South Africa,Nicholas Mahoney,Swimming,Silver,40
1980,Summer,Canada,Dr. Michael Perez,Basketball,Silver,29
1980,Summer,Canada,Joseph Rodgers,Cycling,,24
1980,Summer,Japan,Jason Nelson,Basketball,Bronze,38
1980,Summer,India,Kelly Morgan DVM,Basketball,,26
1980,Summer,Italy,Jessica Rubio,Rowing,Silver,23
1980,Summer,USA,Mariah Oliver,Cycling,,40
1980,Summer,Brazil,Nicholas Black,Boxing,,35
1980,Summer,South Africa,Jason Chapman,Gymnastics,,39
1980,Summer,Italy,Gary Russell,Soccer,Gold,26
1980,Summer,South Africa,Brad Logan,Rowing,Bronze,30
1980,Summer,France,Spencer Owens,Basketball,Gold,25
1980,Summer,Russia,Julie Melendez,Athletics,Bronze,20
1980,Summer,Brazil,Catherine Jennings,Cycling,Silver,36
1980,Summer,USA,Adrian Thompson,Weightlifting,,37
1980,Summer,Australia,Michael Reeves,Gymnastics,Bronze,39
1980,Summer,South Korea,Ricky Fowler,Soccer,,33
1980,Summer,Germany,Heidi Allen,Soccer,Bronze,23
1980,Summer,Italy,Craig Brooks,Cycling,Bronze,22
1980,Summer,UK,Brianna Williamson,Weightlifting,,32
1980,Summer,Russia,Haley Boyd,Cycling,Gold,18
1980,Summer,UK,Patrick Holt,Soccer,,40
1980,Summer,South Korea,Amber Wagner,Tennis,Silver,38
1980,Summer,UK,Carrie Robinson,Gymnastics,Bronze,34
1980,Summer,UK,Danny Castro,Weightlifting,Bronze,23
1980,Summer,UK,Matthew Webb,Cycling,Silver,28
1980,Summer,China,Christopher Dean,Swimming,Gold,32
1980,Summer,Germany,Carlos Warren,Boxing,Bronze,18
1980,Summer,South Africa,Nicholas Young,Soccer,Bronze,20
1980,Summer,Germany,Janice Henry,Cycling,Gold,36
1980,Summer,UK,Daniel Smith,Rowing,Bronze,36
1980,Summer,France,Roger Trevino,Swimming,Bronze,30
1980,Summer,Russia,Abigail Fitzgerald,Rowing,Gold,24
1980,Summer,USA,Parker Cox,Soccer,Silver,19
1980,Summer,China,Adam Fox,Rowing,Bronze,32
1980,Summer,Italy,Nicholas Stewart,Weightlifting,,34
1980,Summer,South Africa,Allison Taylor,Boxing,,28
1980,Summer,South Africa,Lisa James,Rowing,Bronze,34
1980,Summer,China,Rachel Lopez,Cycling,Gold,37
1980,Summer,India,Cheryl Bond,Boxing,Bronze,37
1980,Summer,South Africa,Douglas White,Basketball,,26
1980,Summer,UK,Latoya Meza,Gymnastics,Silver,21
1980,Summer,South Korea,Denise Owen,Weightlifting,Gold,36
1980,Summer,Japan,Larry Solomon,Weightlifting,,39
1980,Summer,India,Susan Baker,Rowing,Bronze,25
1980,Summer,Australia,Jennifer Lane,Cycling,Silver,30
1980,Summer,South Africa,Robert Patterson,Soccer,Bronze,22
1980,Summer,UK,Nicholas Heath,Tennis,Bronze,39
1980,Summer,Japan,Isaac Baker,Boxing,Silver,25
1980,Summer,USA,Matthew Buckley,Gymnastics,Bronze,40
1980,Summer,UK,Melissa Camacho,Rowing,Gold,21
1980,Summer,Russia,Jerome Rodriguez,Tennis,Silver,40
1980,Summer,Russia,Randy Carpenter,Swimming,Silver,38
1980,Summer,Brazil,April Daniels,Boxing,,36
1980,Summer,India,Teresa Bass,Soccer,,24
1980,Summer,China,William Castaneda,Rowing,Bronze,19
1980,Summer,USA,Dustin Brown,Boxing,Gold,25
1980,Summer,Italy,Caleb Lopez,Basketball,Silver,24
1980,Summer,Brazil,Margaret Garcia,Boxing,Silver,37
1980,Summer,UK,Melissa Hanna,Athletics,,32
1980,Summer,Russia,Natasha Harris,Rowing,Gold,28
1980,Summer,India,Jennifer Thompson,Tennis,Bronze,32
1980,Summer,Canada,Derrick Duran,Cycling,Gold,32
1980,Summer,France,Steven Gonzalez,Basketball,,20
1980,Summer,USA,Larry Sullivan,Athletics,Silver,34
1980,Summer,Russia,Claire Coleman,Soccer,Gold,29
1980,Summer,Japan,Michael Vega,Rowing,Silver,18
1980,Summer,Russia,Mr. Jose Garrison,Basketball,Bronze,26
1980,Summer,Japan,Tristan Evans,Weightlifting,,38
1980,Summer,Russia,Timothy Fisher,Soccer,Silver,35
1980,Summer,Russia,Anthony Simpson,Athletics,Silver,30
1980,Summer,France,Gloria Patterson,Soccer,,24
1980,Summer,Brazil,Travis Sandoval,Soccer,Bronze,24
1980,Summer,Japan,David Evans,Tennis,,21
1980,Summer,South Africa,Benjamin Jacobson,Weightlifting,,25
1980,Summer,Italy,Kim Jackson,Athletics,Bronze,18
1980,Summer,Russia,Marc Haynes,Gymnastics,,31
1980,Summer,UK,Daniel Simmons,Boxing,Silver,37
1980,Summer,China,Sara Pearson,Athletics,Silver,21
1980,Summer,France,Joe Chung,Tennis,Bronze,38
1980,Summer,UK,Brenda Barnes,Basketball,Silver,31
1980,Summer,Brazil,Anna Norris,Cycling,Silver,30
1980,Summer,Italy,Robin Larson,Cycling,,19
1980,Summer,Germany,Natasha Peterson,Cycling,Bronze,18
1980,Summer,Russia,Christine Chen,Basketball,Silver,39
1980,Summer,France,Ashley Davis,Tennis,Bronze,38
1980,Summer,Russia,Tammy Jacobs,Soccer,Gold,18
1980,Summer,USA,Keith Garrison,Basketball,Gold,23
1980,Summer,Russia,James Estrada,Soccer,Silver,40
1980,Summer,Russia,Jessica Stewart,Basketball,Gold,31
1980,Summer,South Korea,Michael Murphy,Soccer,,23
1980,Summer,Italy,Wesley Nelson,Soccer,Gold,22
1980,Summer,Russia,Aaron Kennedy,Tennis,Bronze,26
1980,Summer,Canada,Stacy Garza,Athletics,Silver,34
1980,Summer,UK,Lisa Leblanc,Swimming,Bronze,39
1980,Summer,Australia,Jack Leonard,Swimming,Gold,29
1980,Summer,South Korea,Dakota Malone,Swimming,Gold,30
1980,Summer,Brazil,Megan Gardner,Tennis,Bronze,32
1980,Summer,Germany,Diane Butler,Athletics,Bronze,38
1980,Summer,India,Travis Forbes,Gymnastics,Silver,18
1980,Summer,Germany,William Anderson,Boxing,,19
1980,Summer,India,George Castillo,Rowing,Silver,18
1980,Summer,UK,Christie Moran,Boxing,Gold,35
1980,Summer,India,Robert Cherry,Basketball,Gold,28
1980,Summer,South Korea,Ryan Charles,Cycling,,36
1980,Summer,South Korea,Mark Davis,Weightlifting,,27
1980,Summer,South Africa,Cindy Miller,Cycling,Silver,19
1980,Summer,Brazil,Steven Weiss,Boxing,,23
1980,Summer,France,Robert Thompson,Boxing,Bronze,20
1980,Summer,USA,Paula Fox,Gymnastics,Silver,18
1980,Summer,Russia,Alison Hicks,Basketball,Silver,23
1980,Summer,Australia,Kayla Nash,Weightlifting,Bronze,35
1980,Summer,Russia,Perry Watson,Soccer,Bronze,19
1980,Summer,Australia,Caitlin Chang,Basketball,Silver,29
1980,Summer,UK,Richard Hall,Weightlifting,,33
1980,Summer,France,Blake Wheeler,Cycling,Gold,38
1980,Summer,India,Timothy Obrien,Gymnastics,,40
1980,Summer,Australia,Anne Scott,Soccer,Gold,35
1980,Summer,USA,Blake Richards,Tennis,Bronze,25
1980,Summer,UK,James Harris,Swimming,Bronze,40
1980,Summer,South Korea,Adam Hubbard,Boxing,Silver,19
1980,Summer,South Korea,Tyler Sanders,Tennis,Bronze,20
1980,Summer,Japan,Michelle Fletcher,Soccer,Silver,25
1980,Summer,Italy,Jared Pratt,Soccer,Bronze,25
1980,Summer,USA,Kristi Delacruz,Swimming,Bronze,20
1980,Summer,USA,Sarah Wright,Swimming,Gold,21
1980,Summer,Russia,Laura Blake,Swimming,,23
1980,Summer,Germany,Julie Smith,Basketball,Gold,27
1980,Summer,India,Stephanie Higgins,Tennis,,38
1980,Summer,Russia,Larry Brooks,Soccer,Bronze,24
1980,Summer,USA,Thomas Smith,Basketball,,26
1980,Summer,South Korea,Ralph Marshall,Swimming,Gold,28
1980,Summer,China,Ashley Grimes,Athletics,Bronze,29
1980,Summer,China,Angela Smith,Rowing,,31
1980,Summer,Australia,Kyle Bell,Boxing,Silver,28
1980,Summer,Germany,Edgar Hardin,Swimming,Bronze,34
1980,Summer,China,Jacob Haynes,Rowing,,25
1980,Summer,Japan,Amy Anderson,Athletics,Gold,39
1980,Summer,India,Mary Gonzales,Basketball,Silver,33
1980,Summer,Canada,Eric Dawson,Tennis,Silver,28
1980,Summer,Russia,Carl Moore,Athletics,,21
1980,Summer,India,David Edwards,Weightlifting,Bronze,23
1980,Summer,Japan,James Dyer,Soccer,Gold,27
1980,Summer,India,Anthony Brown,Tennis,Gold,40
1980,Summer,Japan,Tyler Burton,Athletics,Gold,23
1980,Summer,Canada,Michael Olson,Athletics,Silver,23
1980,Summer,Italy,Danny Rodriguez,Boxing,,27
1980,Summer,Canada,Sara Lawson,Gymnastics,,23
1980,Summer,USA,Heidi Dixon,Tennis,Bronze,34
1980,Summer,USA,Amy Ray,Gymnastics,,28
1980,Summer,Canada,Jennifer Henderson,Weightlifting,Gold,26
1980,Summer,Canada,Robert Lamb,Rowing,,40
