Year,Type,Country,Athlete,Sport,Medal,Age
1920,Summer,Russia,Amber Cooley,Rowing,Silver,35
1920,Summer,Italy,Stephen Willis,Tennis,,20
1920,Summer,Italy,Beverly Willis,Athletics,Bronze,30
1920,Summer,South Africa,Amanda Fernandez,Weightlifting,Bronze,38
1920,Summer,Japan,Zachary Wright,Boxing,Silver,39
1920,Summer,China,Johnathan Nolan,Rowing,,20
1920,Summer,South Africa,James Russell,Soccer,Silver,33
1920,Summer,Brazil,Colton Walter,Basketball,Silver,23
1920,Summer,Germany,Colton Brown,Weightlifting,Gold,27
1920,Summer,UK,Jennifer Carter,Rowing,Silver,29
1920,Summer,Germany,Darrell Miller,Weightlifting,Gold,37
1920,Summer,South Korea,Michelle Wells,Tennis,Bronze,33
1920,Summer,China,Keith Chaney,Athletics,,37
1920,Summer,Canada,Jeffrey Yates,Soccer,Bronze,33
1920,Summer,USA,Gina Chen,Cycling,Silver,26
1920,Summer,Russia,Danielle Stewart,Gymnastics,,19
1920,Summer,Germany,Tommy Alexander,Gymnastics,Gold,33
1920,Summer,South Korea,Todd Gomez,Gymnastics,,38
1920,Summer,Canada,Nicholas Long,Basketball,,29
1920,Summer,India,Virginia Grimes MD,Soccer,Silver,39
1920,Summer,China,Anna Garcia,Athletics,,39
1920,Summer,USA,Gabriel Jones,Tennis,Silver,34
1920,Summer,China,Sandra Martin,Swimming,,24
1920,Summer,Brazil,Scott Benitez,Rowing,,37
1920,Summer,Russia,Misty Watkins,Soccer,Gold,25
1920,Summer,Russia,Cynthia Morris,Gymnastics,Bronze,38
1920,Summer,Japan,David Davis,Cycling,Gold,29
1920,Summer,Canada,Jacob Guerrero,Gymnastics,,39
1920,Summer,UK,Makayla Rosales,Weightlifting,,25
1920,Summer,Australia,Andrew Lester,Cycling,Bronze,23
1920,Summer,Australia,Bonnie Martinez,Cycling,Gold,18
1920,Summer,China,Stephanie Heath,Tennis,Bronze,30
1920,Summer,Australia,Christopher Davis,Swimming,Bronze,34
1920,Summer,Russia,Colleen Morgan,Swimming,Bronze,32
1920,Summer,Russia,Luis Ferguson,Athletics,Silver,38
1920,Summer,India,Scott Johnson,Basketball,Silver,33
1920,Summer,China,Chad Hunter,Swimming,,20
1920,Summer,Germany,Latoya Carter,Weightlifting,Gold,23
1920,Summer,Germany,Rodney Baker,Weightlifting,Gold,23
1920,Summer,Russia,Cassandra Weber,Rowing,,30
1920,Summer,USA,Mr. Michael Arnold,Basketball,,20
1920,Summer,Italy,Cheryl Church,Tennis,,37
1920,Summer,France,Lori Brown,Basketball,Bronze,18
1920,Summer,Italy,Alicia Bass,Weightlifting,Gold,30
1920,Summer,Brazil,Nicole Ramsey,Basketball,Gold,38
1920,Summer,Australia,Tyler Powers PhD,Rowing,Gold,34
1920,Summer,Italy,Joe Howard,Rowing,Silver,31
1920,Summer,South Korea,Amber Kirk,Basketball,Bronze,26
1920,Summer,South Korea,Gary Conley,Weightlifting,Bronze,35
1920,Summer,France,Cindy Smith,Cycling,Silver,25
1920,Summer,Russia,Rachel Frederick,Soccer,Bronze,19
1920,Summer,Canada,Michael Williams,Cycling,Silver,20
1920,Summer,Russia,Michael Summers,Swimming,Gold,18
1920,Summer,South Africa,Shane Hurst,Swimming,,18
1920,Summer,UK,Edward Townsend,Gymnastics,,25
1920,Summer,UK,William Myers MD,Rowing,Bronze,23
1920,Summer,South Korea,Jennifer Palmer,Rowing,,39
1920,Summer,South Africa,Cynthia Harris,Tennis,Bronze,31
1920,Summer,Japan,Matthew Hall,Weightlifting,Bronze,19
1920,Summer,Canada,Diane Reynolds,Swimming,Bronze,21
1920,Summer,South Africa,Robert Gibson,Gymnastics,,32
1920,Summer,UK,Roger Hudson,Soccer,,25
1920,Summer,France,Dr. Robert Brown,Basketball,Gold,21
1920,Summer,South Korea,Blake Wallace,Tennis,Bronze,23
1920,Summer,Japan,Christopher Hall,Cycling,Bronze,25
1920,Summer,Germany,Jenna Boyd,Cycling,Gold,31
1920,Summer,Russia,Terri Flynn,Soccer,Silver,40
1920,Summer,Russia,Glenda Gould,Gymnastics,Bronze,35
1920,Summer,Germany,George Randall,Basketball,,39
1920,Summer,India,Kristin Gibbs,Boxing,Silver,37
1920,Summer,China,Kelly Bowman,Basketball,Bronze,19
1920,Summer,South Korea,Johnny Scott,Rowing,,33
1920,Summer,China,Blake Osborne,Basketball,Silver,22
1920,Summer,China,Bryan Medina,Cycling,,18
1920,Summer,South Korea,David Thompson,Weightlifting,Silver,27
1920,Summer,UK,Rachel Davis,Gymnastics,Gold,33
1920,Summer,USA,Cory Garza,Tennis,Silver,37
1920,Summer,China,Casey Cox,Boxing,Silver,36
1920,Summer,Italy,Amber Woods,Athletics,Silver,22
1920,Summer,Australia,Maureen Cook,Cycling,Bronze,26
1920,Summer,South Korea,Jason King,Gymnastics,Silver,25
1920,Summer,Russia,Caitlin Chavez,Boxing,Silver,30
1920,Summer,Germany,Shawn Sims,Tennis,,30
1920,Summer,USA,Joshua Smith,Gymnastics,Silver,26
1920,Summer,Brazil,Joshua Hurley,Gymnastics,Bronze,25
1920,Summer,South Korea,Valerie Rollins,Athletics,Bronze,31
1920,Summer,Japan,Ryan Jennings,Boxing,,29
1920,Summer,Australia,Kelly Williams,Cycling,Silver,18
1920,Summer,France,Miss Kelly Decker,Weightlifting,,22
1920,Summer,Italy,Justin Lewis,Soccer,Bronze,24
1920,Summer,Brazil,Elizabeth Morris,Weightlifting,Silver,37
1920,Summer,France,Ashley King,Gymnastics,Gold,25
1920,Summer,Canada,Margaret Robinson,Tennis,Bronze,22
1920,Summer,China,Peter Berry,Boxing,Gold,19
1920,Summer,USA,Alejandro Johnson,Tennis,Gold,18
1920,Summer,France,Matthew Harrison,Swimming,,30
1920,Summer,Brazil,Megan Wright,Soccer,Silver,31
1920,Summer,Brazil,Mrs. Sara Price,Athletics,Bronze,35
1920,Summer,Italy,Dr. Scott Shaffer,Basketball,Bronze,35
1920,Summer,Japan,Kelly Stafford,Soccer,Bronze,26
1920,Summer,India,Maria Ryan,Soccer,Silver,36
1920,Summer,Canada,Courtney Flynn,Swimming,Gold,27
1920,Summer,Japan,Charles Meyer,Basketball,Silver,23
1920,Summer,South Korea,Christine Wilkerson,Weightlifting,Silver,40
1920,Summer,China,Hector Phillips,Swimming,Silver,35
1920,Summer,UK,Brent Myers,Rowing,Bronze,23
1920,Summer,Germany,Ryan Chandler,Athletics,Gold,25
1920,Summer,UK,Melissa Fuller,Swimming,Bronze,32
1920,Summer,Japan,Anthony Porter,Gymnastics,,22
1920,Summer,Italy,Elizabeth Arnold,Soccer,Bronze,26
1920,Summer,France,Stephanie Contreras,Swimming,Gold,31
1920,Summer,India,Christina Sharp,Gymnastics,Bronze,39
1920,Summer,South Korea,Sarah Mosley,Cycling,Silver,35
1920,Summer,South Africa,Stephen Kirk,Rowing,Silver,33
1920,Summer,Russia,Caitlyn House,Swimming,Bronze,36
1920,Summer,UK,Danielle Anderson,Weightlifting,Gold,29
1920,Summer,Canada,Ronald Clark,Athletics,Gold,34
1920,Summer,UK,Jordan Nichols,Tennis,Silver,34
1920,Summer,UK,Donald Christian,Athletics,Bronze,33
1920,Summer,Japan,Amber Case,Basketball,,27
1920,Summer,UK,Desiree Fowler,Soccer,Bronze,37
1920,Summer,Brazil,Tamara Jones,Tennis,Silver,36
1920,Summer,UK,Tamara Jones,Soccer,,21
1920,Summer,Australia,William Moore,Tennis,Bronze,34
1920,Summer,USA,Theodore Cook,Soccer,,28
1920,Summer,UK,Stephanie Molina,Weightlifting,Silver,33
1920,Summer,Germany,Kelly Clark,Swimming,,34
1920,Summer,India,Ashley Morales,Cycling,Silver,31
1920,Summer,Canada,Allen Cabrera,Tennis,,33
1920,Summer,Japan,Stephanie Taylor,Rowing,Bronze,24
1920,Summer,Italy,Timothy Cook,Swimming,Bronze,20
1920,Summer,Italy,Jacqueline Mckinney,Boxing,Bronze,25
1920,Summer,Russia,Marc Roy,Soccer,Silver,31
1920,Summer,Russia,Theresa Smith,Rowing,Silver,25
1920,Summer,China,Mason Collins,Rowing,Bronze,35
1920,Summer,France,James Deleon,Swimming,Bronze,32
1920,Summer,India,Jon Marquez,Gymnastics,Gold,30
1920,Summer,USA,Timothy Robinson,Rowing,Silver,29
1920,Summer,France,James Brown,Soccer,Bronze,34
1920,Summer,Brazil,William Cook,Athletics,Gold,25
1920,Summer,Canada,Charles Nunez,Weightlifting,Bronze,27
1920,Summer,South Korea,Valerie Smith,Rowing,Silver,34
1920,Summer,Australia,Jennifer Brooks,Weightlifting,Silver,30
1920,Summer,France,William Arnold,Gymnastics,Silver,27
1920,Summer,India,Tina Brown,Rowing,Gold,30
1920,Summer,UK,Joshua Lopez,Cycling,,38
1920,Summer,Canada,James Pierce,Athletics,Silver,38
1920,Summer,South Africa,Terri Martinez,Athletics,Bronze,37
1920,Summer,USA,Sarah Henderson,Gymnastics,Bronze,20
1920,Summer,Japan,Emily Serrano,Soccer,,31
1920,Summer,South Korea,Heather Martin,Weightlifting,Gold,18
1920,Summer,Russia,Robert Farley,Boxing,,38
1920,Summer,Canada,Reginald Ward,Tennis,,23
1920,Summer,Italy,Ricky Green,Cycling,Silver,24
1920,Summer,Brazil,John Vasquez,Rowing,,31
1920,Summer,Russia,Andrew Lucas,Rowing,Gold,19
1920,Summer,Brazil,Ashley Gonzales,Boxing,Gold,28
1920,Summer,UK,Madison Brennan,Basketball,Gold,23
1920,Summer,Germany,Thomas Smith,Boxing,Silver,26
1920,Summer,Germany,Bryan Buchanan,Boxing,,26
1920,Summer,Russia,Victor Williams,Boxing,Bronze,21
1920,Summer,Australia,Alexander Macdonald,Soccer,,23
1920,Summer,UK,Courtney Gilbert,Tennis,Gold,31
1920,Summer,South Africa,Eduardo Shelton,Cycling,Gold,26
1920,Summer,India,Julie Lopez,Swimming,Gold,28
1920,Summer,Germany,Julie Cowan,Swimming,Silver,20
1920,Summer,Japan,Edward Rodriguez,Soccer,,36
1920,Summer,Italy,Danielle Rivera,Cycling,Gold,24
1920,Summer,UK,James Klein,Boxing,Gold,34
1920,Summer,China,Tyler Miller,Soccer,Bronze,30
1920,Summer,South Africa,Barbara Kelley,Rowing,,34
1920,Summer,Italy,Eric Park,Swimming,Bronze,33
1920,Summer,USA,Chad Hall,Boxing,Bronze,35
1920,Summer,Brazil,April Fisher,Weightlifting,Gold,34
1920,Summer,India,Shelley Richardson,Gymnastics,Bronze,30
1920,Summer,Brazil,James Benson,Tennis,Silver,38
1920,Summer,USA,Billy Bailey,Gymnastics,,32
1920,Summer,Japan,Trevor Lowery,Swimming,Bronze,35
1920,Summer,Brazil,Alicia Jones,Cycling,Bronze,32
1920,Summer,Germany,Ashley Williams,Boxing,Bronze,22
1920,Summer,Australia,Christopher Cole,Soccer,,21
1920,Summer,China,Karen Smith,Boxing,Silver,38
1920,Summer,Australia,Matthew Hahn,Gymnastics,Gold,38
1920,Summer,USA,Mark James,Soccer,Bronze,26
1920,Summer,Russia,Alice Martin,Gymnastics,Bronze,29
1920,Summer,Canada,Kristen Curry,Soccer,,20
1920,Summer,Australia,Jacqueline Becker,Soccer,,39
1920,Summer,Japan,Julie Wood,Athletics,,29
1920,Summer,China,Bruce Winters,Swimming,Gold,23
1920,Summer,UK,Robert Johnson,Athletics,Silver,29
1920,Summer,France,Travis Velez,Swimming,,30
1920,Summer,Russia,Jeffery Williams,Soccer,Bronze,23
1920,Summer,UK,Richard Johnson,Athletics,Bronze,26
1920,Summer,Australia,Bethany Mitchell,Cycling,,18
1920,Summer,Japan,Vincent Smith,Swimming,Silver,23
1920,Summer,China,Jeremy Wallace,Boxing,Silver,28
1920,Summer,South Korea,Samuel Garcia,Boxing,Gold,38
1920,Summer,South Korea,Rita Gordon,Cycling,Silver,33
1920,Summer,UK,Dale Tyler,Cycling,Silver,34
1920,Summer,South Korea,Brianna Garcia,Swimming,Gold,40
1920,Summer,USA,Robert York,Rowing,,38
1920,Summer,Brazil,Jordan Robertson,Weightlifting,Gold,30
1920,Summer,Canada,Destiny Gonzales,Weightlifting,Silver,27
1920,Summer,Japan,Robert Thompson,Soccer,Bronze,28
1920,Summer,Australia,Kimberly Martinez,Athletics,Bronze,31
1920,Summer,Australia,Ronald Howe,Athletics,Bronze,25
1920,Summer,India,Steven Garza,Basketball,Bronze,33
1920,Summer,Italy,Virginia Shaw,Swimming,Silver,36
1920,Summer,South Korea,Douglas Ball,Athletics,Silver,26
1920,Summer,India,Ashley Green,Tennis,Gold,20
1920,Summer,Australia,Lauren Sandoval,Soccer,Bronze,20
1920,Summer,Australia,Kaitlin Davis,Weightlifting,Bronze,27
1920,Summer,China,Travis Hill,Athletics,Gold,24
1920,Summer,USA,Joshua Carr,Weightlifting,Silver,29
1920,Summer,France,John Morrison,Basketball,Gold,25
1920,Summer,Brazil,Jonathan Watson,Swimming,Silver,28
1920,Summer,Italy,Tricia Mccarthy,Tennis,Gold,25
1920,Summer,India,Austin Washington,Cycling,Bronze,29
1920,Summer,South Korea,David Newman,Athletics,Gold,20
1920,Summer,Russia,Sharon Olson,Cycling,Gold,36
1920,Summer,Australia,Joel Santos,Tennis,Bronze,40
1920,Summer,India,Barry Davidson,Athletics,Bronze,20
1920,Summer,South Africa,Dennis Underwood,Basketball,Silver,34
1920,Summer,Japan,Kenneth White,Athletics,,29
1920,Summer,UK,Marcia Flynn DDS,Weightlifting,Silver,38
1920,Summer,UK,Angelica Cooper,Tennis,Silver,29
1920,Summer,South Korea,Ms. Sally Mcmillan,Gymnastics,,25
1920,Summer,Brazil,Juan Payne,Cycling,,24
1920,Summer,Germany,Heather Hernandez,Cycling,Silver,24
1920,Summer,China,Lauren Lynch,Cycling,Silver,29
1920,Summer,Australia,Stanley Brown,Swimming,Gold,40
1920,Summer,Australia,Ryan Welch,Tennis,,33
1920,Summer,Italy,Matthew Smith,Gymnastics,Gold,38
1920,Summer,UK,Mr. Mark Hamilton,Soccer,Silver,24
1920,Summer,Brazil,Amy Ferguson,Athletics,Bronze,36
1920,Summer,Japan,Robin Steele,Cycling,,22
1920,Summer,India,Ronald Jordan,Swimming,,20
1920,Summer,Australia,Terri Watkins,Tennis,Silver,34
1920,Summer,Germany,Alicia Bowen,Cycling,Bronze,18
1920,Summer,Brazil,Donald Wall,Athletics,Gold,30
1920,Summer,China,Kristin Flores MD,Weightlifting,,29
1920,Summer,Russia,Brian Robles,Boxing,Silver,19
1920,Summer,Japan,David Hart,Soccer,Silver,31
1920,Summer,USA,Melvin Greene,Boxing,Silver,24
1920,Summer,India,Gloria Adams,Soccer,,18
1920,Summer,Brazil,Julie Lewis,Gymnastics,Gold,37
1920,Summer,India,Deanna Smith,Basketball,Gold,37
1920,Summer,Japan,Walter Robinson,Soccer,,21
1920,Summer,Italy,David King,Boxing,Gold,30
1920,Summer,France,Shannon Thompson,Soccer,,34
1920,Summer,Russia,Daniel Parker,Soccer,Silver,29
1920,Summer,Japan,Mary Nelson,Cycling,Gold,36
1920,Summer,South Africa,David Stewart,Boxing,Gold,26
1920,Summer,Australia,Jonathan Shields,Gymnastics,Bronze,20
1920,Summer,Italy,Dustin Abbott,Boxing,Gold,27
1920,Summer,Canada,Diane Powers,Tennis,,30
1920,Summer,South Africa,Daniel Ramirez,Weightlifting,Silver,35
1920,Summer,UK,Chelsea Chen,Cycling,Bronze,24
1920,Summer,India,James Robinson,Basketball,,25
1920,Summer,Russia,Thomas Smith Jr.,Athletics,,21
1920,Summer,Japan,Christopher White,Weightlifting,Bronze,35
1920,Summer,Japan,Patricia Sweeney,Swimming,Bronze,22
1920,Summer,Japan,Juan Hernandez,Boxing,Gold,39
1920,Summer,Italy,Melissa Peters,Athletics,Silver,20
1920,Summer,Russia,Patty Mueller DDS,Gymnastics,Silver,34
1920,Summer,China,James Burch,Swimming,Bronze,32
1920,Summer,Japan,Christopher Smith,Gymnastics,,39
1920,Summer,Russia,Kevin Richardson,Swimming,,25
1920,Summer,South Africa,Teresa Lopez,Gymnastics,Bronze,19
1920,Summer,UK,Gloria Wang,Gymnastics,,35
1920,Summer,India,David Hester,Boxing,Silver,30
1920,Summer,Russia,Rachel Kelly,Boxing,Bronze,33
1920,Summer,Japan,Amanda Smith,Basketball,Silver,39
1920,Summer,USA,Steven Castillo,Tennis,,34
1920,Summer,South Korea,Alyssa Campbell,Soccer,Silver,37
1920,Summer,Brazil,Kelly Jones,Gymnastics,Gold,23
1920,Summer,Russia,Cody Carter,Soccer,Gold,18
1920,Summer,Australia,Andrew Parsons,Swimming,Bronze,34
1920,Summer,South Africa,Catherine Brooks,Basketball,,22
1920,Summer,Australia,Stephen Hernandez,Swimming,Gold,27
1920,Summer,Australia,Linda Ward DDS,Athletics,,34
1920,Summer,China,Danielle Johnson,Boxing,Bronze,19
1920,Summer,Canada,Shane Hays,Tennis,Gold,35
1920,Summer,South Africa,Carrie Meyer,Boxing,Gold,34
1920,Summer,China,Mary Meadows,Gymnastics,Gold,37
1920,Summer,Australia,Leslie Terry,Boxing,Gold,31
1920,Summer,Canada,Scott Allen,Swimming,,31
1920,Summer,South Korea,Daniel Barnes,Rowing,,24
1920,Summer,Germany,Miguel Ortiz,Rowing,Bronze,20
1920,Summer,USA,James Odom,Weightlifting,Bronze,30
1920,Summer,Japan,Kathleen Lam,Basketball,,34
1920,Summer,China,Anthony Rodriguez,Soccer,Gold,23
1920,Summer,Brazil,Terri Garrett,Tennis,Bronze,36
1920,Summer,India,Ian Ortiz,Tennis,Silver,18
1920,Summer,Germany,Heather Thomas,Gymnastics,Gold,26
1920,Summer,Canada,Brian Cowan,Cycling,Bronze,30
1920,Summer,UK,Darryl Shepard,Rowing,Gold,40
1920,Summer,Australia,Alexandra Silva,Athletics,Gold,26
1920,Summer,China,Joshua Harris,Rowing,,32
1920,Summer,Russia,Samuel Moore,Basketball,Silver,26
1920,Summer,Japan,Brian Kennedy,Basketball,Bronze,40
1920,Summer,South Africa,Adam Thompson,Gymnastics,,30
1920,Summer,UK,Wesley Henderson,Swimming,Bronze,27
1920,Summer,Australia,Tiffany Patrick,Weightlifting,Silver,40
1920,Summer,Japan,Jeffrey Tran,Swimming,Bronze,31
1920,Summer,UK,Jose Vincent,Swimming,Bronze,34
1920,Summer,China,Patricia Martinez,Rowing,Silver,38
1920,Summer,Italy,Danielle Clark,Rowing,Gold,39
1920,Summer,China,Robert Townsend,Soccer,Silver,27
1920,Summer,Brazil,Jason Smith,Rowing,Silver,26
1920,Summer,Brazil,Michelle Meza,Boxing,,22
1920,Summer,India,Daniel Rivera,Swimming,Gold,37
1920,Summer,Russia,Shawn Hall,Basketball,Gold,23
1920,Summer,South Korea,Diane Salazar,Cycling,Gold,37
1920,Summer,South Africa,William Wagner,Soccer,,23
1920,Summer,UK,Kelly Palmer,Gymnastics,Silver,22
1920,Summer,UK,Robert Huffman,Athletics,,23
1920,Summer,Australia,Nathaniel Zimmerman,Boxing,Silver,35
1920,Summer,South Korea,Elizabeth Lewis,Athletics,Silver,39
1920,Summer,Italy,Jacob Allen,Gymnastics,Silver,19
1920,Summer,France,Lisa Bishop,Athletics,Silver,40
1920,Summer,USA,Douglas Jackson,Weightlifting,,18
1920,Summer,France,Sandra Gentry,Swimming,,18
1920,Summer,Germany,Dennis Greene,Weightlifting,Gold,39
1920,Summer,Russia,Brittany Navarro,Athletics,,40
1920,Summer,India,Bethany White,Athletics,,25
1920,Summer,UK,Amanda Maldonado,Gymnastics,Gold,36
1920,Summer,Australia,Judy Ruiz,Swimming,,36
1920,Summer,Canada,Robert Roberson,Boxing,Gold,38
1920,Summer,Germany,Joel Kennedy,Cycling,Bronze,39
1920,Summer,Italy,Carl Hanson,Swimming,Bronze,36
1920,Summer,Italy,Nathan Hernandez,Soccer,Gold,27
1920,Summer,Canada,Gregory Webb,Gymnastics,Gold,24
1920,Summer,Russia,Elizabeth Rojas,Rowing,Silver,28
1920,Summer,Canada,Kathleen Bradley,Soccer,Gold,21
1920,Summer,South Africa,Mary English,Rowing,,30
1920,Summer,Japan,Kristine Butler,Tennis,,25
1920,Summer,Italy,Heather Clark,Soccer,Silver,27
1920,Summer,UK,Krystal Harris,Cycling,Bronze,34
1920,Summer,Brazil,Jesse Sanchez,Boxing,Silver,23
1920,Summer,Russia,William Arnold,Cycling,,34
1920,Summer,Canada,William Freeman,Gymnastics,Gold,25
1920,Summer,South Africa,Phillip Smith,Tennis,,23
1920,Summer,Canada,Laurie Rodriguez,Rowing,,37
1920,Summer,Brazil,Melanie Nguyen,Athletics,Silver,40
1920,Summer,USA,Jeffrey Smith,Cycling,Bronze,21
1920,Summer,Brazil,Angela Krueger,Gymnastics,Bronze,36
1920,Summer,Japan,Alexander Frederick,Basketball,,39
1920,Summer,Brazil,Timothy Simpson,Gymnastics,Bronze,38
1920,Summer,Germany,Alfred Santos,Athletics,Silver,32
1920,Summer,India,Joshua Roberts,Swimming,,34
1920,Summer,Australia,Stephanie Jackson,Athletics,Silver,31
1920,Summer,Brazil,Scott Williams,Gymnastics,Bronze,29
1920,Summer,South Korea,David Arnold,Rowing,,29
1920,Summer,South Korea,Darin Holmes,Swimming,,38
1920,Summer,Italy,Steven Carter,Swimming,,24
1920,Summer,India,Larry Snow,Weightlifting,Silver,27
1920,Summer,USA,Amanda Johnson,Boxing,Silver,22
1920,Summer,Italy,David Mckinney,Boxing,Bronze,34
1920,Summer,China,Paul Li,Weightlifting,,36
1920,Summer,Russia,Brenda Robinson,Swimming,Bronze,22
1920,Summer,India,Jared Martinez,Boxing,Gold,29
1920,Summer,Germany,Dr. Shane King DDS,Boxing,Bronze,28
1920,Summer,Australia,Brittany Turner,Cycling,Gold,20
1920,Summer,UK,Lisa Jones,Gymnastics,,28
1920,Summer,Brazil,Anne Stewart,Rowing,Gold,34
1920,Summer,China,Brenda Perez,Cycling,Bronze,24
1920,Summer,South Korea,Jacob Wong,Boxing,Bronze,20
1920,Summer,India,Eugene Johnson,Weightlifting,Gold,36
1920,Summer,Italy,Kelli Williams,Cycling,,23
1920,Summer,France,David Hall,Soccer,Gold,23
1920,Summer,Russia,Stephanie Mendoza,Tennis,,25
1920,Summer,China,Jessica Long,Rowing,Gold,37
1920,Summer,France,Derek Neal,Athletics,,33
1920,Summer,Brazil,Jeremy Dean,Soccer,Gold,28
1920,Summer,China,Chris Nguyen,Boxing,Silver,25
1920,Summer,UK,Gary Rogers,Soccer,Silver,24
1920,Summer,Japan,Jeffery Ward,Athletics,,25
1920,Summer,South Korea,Denise York,Basketball,Silver,25
1920,Summer,Germany,Jessica Reed,Rowing,Silver,30
1920,Summer,USA,Jesse Stewart,Tennis,,31
1920,Summer,USA,Karen Mccoy,Swimming,,25
1920,Summer,France,Paul Carson,Gymnastics,Bronze,28
1920,Summer,Italy,Joseph Martinez,Boxing,,22
1920,Summer,Canada,Brian Young,Swimming,Bronze,25
1920,Summer,Brazil,Debbie Matthews,Boxing,Gold,39
1920,Summer,Italy,Lisa Tucker,Tennis,Bronze,36
1920,Summer,Germany,Edward Carter,Soccer,Bronze,27
1920,Summer,China,Joshua Miller,Swimming,Silver,38
1920,Summer,Italy,Melanie Bauer,Boxing,Silver,26
1920,Summer,USA,Hannah Warner,Soccer,,21
1920,Summer,Australia,Rachael Wells,Gymnastics,Silver,24
1920,Summer,France,Christopher Smith,Athletics,Silver,34
1920,Summer,Japan,Nicholas Powell,Cycling,Gold,18
1920,Summer,France,Elizabeth Douglas,Gymnastics,Gold,36
1920,Summer,Brazil,Erin Clarke,Soccer,Silver,24
1920,Summer,Brazil,Jeffrey Clark,Rowing,Gold,23
1920,Summer,France,Jamie Riggs,Rowing,Silver,19
1920,Summer,Australia,Roy Burns,Boxing,Silver,20
1920,Summer,UK,Jermaine Lopez,Boxing,Silver,23
1920,Summer,France,Steven French,Athletics,,38
1920,Summer,Italy,Michelle Graves,Basketball,Gold,21
1920,Summer,Russia,Dana West,Soccer,Silver,24
1920,Summer,UK,Amy Williams,Swimming,Silver,22
1920,Summer,India,Holly Grimes,Basketball,Gold,40
1920,Summer,Canada,Robert Bailey,Soccer,Bronze,33
1920,Summer,Canada,Karen Erickson,Soccer,,36
1920,Summer,Germany,Steven Floyd,Rowing,Silver,35
1920,Summer,Brazil,Michelle Gay,Rowing,Gold,38
